option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
European,put,102.47406384187397,106.15188303423982,450,1.7878762631980103,0.03119169449409803,0.1274479546783962,3.234092799668339,0.1274479546783962,3.234092799668339,3.2018,3.2664,0.003968253968253968,1000
European,put,108.29570644432249,100.75010918672838,280,1.1111289236277053,0.08852128814480802,0.41657004662481956,16.01317285525007,0.41657004662481956,16.01317285525007,15.853,16.1733,0.003968253968253968,1000
European,put,107.27002759011937,89.18640047629555,395,1.5688968366469738,0.07091444202769043,0.3452623517768467,19.4674385155498,0.3452623517768467,19.4674385155498,19.2728,19.6621,0.003968253968253968,1000
European,put,110.60738067578289,91.60132876626727,288,1.144853000973052,0.03222995770993951,0.48029526343174317,28.44336780676064,0.48029526343174317,28.44336780676064,28.1589,28.7278,0.003968253968253968,1000
European,put,106.33429263704119,90.66050554657568,342,1.3585839187170694,0.032428562398741215,0.2258383680099355,16.565511415365215,0.2258383680099355,16.565511415365215,16.3999,16.7312,0.003968253968253968,1000
European,put,96.92792602799766,118.37159211544923,122,0.4878349894109155,0.09287272156367112,0.2731620500989231,0.9360289710004075,0.2731620500989231,0.9360289710004075,0.9267,0.9454,0.003968253968253968,1000
European,put,119.21637683415207,101.7454240575934,322,1.2781085834623367,0.07802900222785437,0.4049289831358669,22.20883428046408,0.4049289831358669,22.20883428046408,21.9867,22.4309,0.003968253968253968,1000
European,put,106.8056113840398,83.54249702659067,82,0.32857348233723804,0.07093972695787902,0.22094639770308092,20.990708247588657,0.22094639770308092,20.990708247588657,20.7808,21.2006,0.003968253968253968,1000
European,put,118.1472749179715,116.44763846604346,194,0.7715294557581285,0.02426264487431359,0.33390455514724987,13.303446941113862,0.33390455514724987,13.303446941113862,13.1704,13.4365,0.003968253968253968,1000
European,put,119.77355187153748,80.60039860243633,198,0.7893120847873101,0.017228038203359008,0.4325916886031321,40.67201835575385,0.4325916886031321,40.67201835575385,40.2653,41.0787,0.003968253968253968,1000
European,put,111.86795064380301,97.68458296753083,332,1.319687412837373,0.058523335649093726,0.45177278960710976,23.66270679677158,0.45177278960710976,23.66270679677158,23.4261,23.8993,0.003968253968253968,1000
European,put,118.94313936456336,84.03053290164348,306,1.2165117925888629,0.010848607857151544,0.45599963518923825,40.79589283220357,0.45599963518923825,40.79589283220357,40.3879,41.2039,0.003968253968253968,1000
European,put,117.50151306169894,95.68128561991797,238,0.9458674257641813,0.08583108668350485,0.3756728298293104,21.951600955485517,0.3756728298293104,21.951600955485517,21.7321,22.1711,0.003968253968253968,1000
European,put,106.58538913763749,106.4978349248957,361,1.436259057309819,0.02557524584690813,0.33709995760776873,14.934529740423507,0.33709995760776873,14.934529740423507,14.7852,15.0839,0.003968253968253968,1000
European,put,83.95269383196838,106.94237934838046,96,0.3820527395870089,0.06684309308467697,0.20368297018011555,0.07090215413995349,0.20368297018011555,0.07090215413995349,0.0702,0.0716,0.003968253968253968,1000
European,put,93.47288011659924,85.28632427682058,134,0.5349464048400414,0.09173639545346549,0.3549050516358217,10.974004576933353,0.3549050516358217,10.974004576933353,10.8643,11.0837,0.003968253968253968,1000
European,put,119.26315878602644,116.82058349753011,403,1.5996121867698234,0.08142726930811163,0.2715809675604967,9.795262143383042,0.2715809675604967,9.795262143383042,9.6973,9.8932,0.003968253968253968,1000
European,put,111.72025668941663,85.58788506907726,361,1.433850821504298,0.07630737183124867,0.48999275974927164,29.445645792140454,0.48999275974927164,29.445645792140454,29.1512,29.7401,0.003968253968253968,1000
European,put,116.11590648478612,113.29374492031744,366,1.4528696391737725,0.056003582157284904,0.17917156756265615,6.671543257154546,0.17917156756265615,6.671543257154546,6.6048,6.7383,0.003968253968253968,1000
European,put,96.68907148206468,107.14004854995724,112,0.44746570794731955,0.07085352081851279,0.12468399607976131,0.18922390938976363,0.12468399607976131,0.18922390938976363,0.1873,0.1911,0.003968253968253968,1000
European,put,104.20122637327117,113.28585212857364,268,1.0649807485646916,0.07329586544167419,0.34420661297581545,7.807907505629608,0.34420661297581545,7.807907505629608,7.7298,7.886,0.003968253968253968,1000
European,put,86.25294664505289,109.38490688664673,350,1.3909085349118135,0.01840599057841869,0.12084585344249771,0.1729994678698885,0.12084585344249771,0.1729994678698885,0.1713,0.1747,0.003968253968253968,1000
European,put,105.70363981451109,94.28073409395182,314,1.2460413316838206,0.0324114235998393,0.2736629484526933,15.848163959849742,0.2736629484526933,15.848163959849742,15.6897,16.0066,0.003968253968253968,1000
European,put,99.82320623496238,97.93680136233823,193,0.769267480279264,0.07333808342335278,0.41403082943687936,12.12971660122897,0.41403082943687936,12.12971660122897,12.0084,12.251,0.003968253968253968,1000
European,put,90.95306814020695,107.29774800756843,173,0.6869300212069372,0.017075161660907067,0.43353924408222166,7.003696631402569,0.43353924408222166,7.003696631402569,6.9337,7.0737,0.003968253968253968,1000
European,put,115.82930147701855,90.47781225273069,124,0.49404570633816114,0.09325691074192495,0.20250320197488422,20.643816526466708,0.20250320197488422,20.643816526466708,20.4374,20.8503,0.003968253968253968,1000
European,put,106.41177186876833,99.50979962631897,396,1.572400322783599,0.04645253172625616,0.35654451313737967,17.254481806040964,0.35654451313737967,17.254481806040964,17.0819,17.427,0.003968253968253968,1000
European,put,115.40659347982368,107.57078786119544,452,1.7948736418671838,0.022583119063724802,0.1552183570908702,10.760626809395049,0.1552183570908702,10.760626809395049,10.653,10.8682,0.003968253968253968,1000
European,put,117.62819309741336,97.216765029622,160,0.6376029139767962,0.0835153017023076,0.30944646777184404,18.953033662509654,0.30944646777184404,18.953033662509654,18.7635,19.1426,0.003968253968253968,1000
European,put,98.8126392458445,92.86530817133104,334,1.326830285834354,0.09231720049989106,0.384905345126941,13.236662628445785,0.384905345126941,13.236662628445785,13.1043,13.369,0.003968253968253968,1000
European,put,118.95221071299775,94.03885882896124,225,0.8950469975145396,0.09135169711656019,0.26174135638371515,19.66915536431192,0.26174135638371515,19.66915536431192,19.4725,19.8658,0.003968253968253968,1000
European,put,116.93049547315675,88.12361657813557,89,0.3539629804670007,0.03233042473285666,0.3984246530479598,28.97047132849997,0.3984246530479598,28.97047132849997,28.6808,29.2602,0.003968253968253968,1000
European,put,114.48087732439872,89.28751504621805,416,1.6540159370608398,0.06526913021448967,0.22735433424889503,19.155129325910544,0.22735433424889503,19.155129325910544,18.9636,19.3467,0.003968253968253968,1000
European,put,102.31595330893568,83.27044368608982,357,1.4195514527288582,0.055131937635515646,0.3027356800916581,19.180861434595407,0.3027356800916581,19.180861434595407,18.9891,19.3727,0.003968253968253968,1000
European,put,106.62941978654477,107.70670809389014,261,1.03653902374965,0.06813187593307667,0.1702075071860755,3.733143114674199,0.1702075071860755,3.733143114674199,3.6958,3.7705,0.003968253968253968,1000
European,put,105.17562544095102,101.90491015286344,272,1.081382767623634,0.06845616084985541,0.12453536718089504,3.308629023973097,0.12453536718089504,3.308629023973097,3.2755,3.3417,0.003968253968253968,1000
European,put,84.71724458116717,119.006859217842,321,1.2742498625936418,0.07012630598620946,0.21769737761205385,0.38265470065393137,0.21769737761205385,0.38265470065393137,0.3788,0.3865,0.003968253968253968,1000
European,put,96.32193451252495,83.93664831685018,397,1.5779375826068363,0.08508140857286003,0.1298418146372374,5.608094311934472,0.1298418146372374,5.608094311934472,5.552,5.6642,0.003968253968253968,1000
European,put,88.33631896949532,110.88335310260979,440,1.7484808867361834,0.016614618344647232,0.3855473209288376,9.63100516260695,0.3855473209288376,9.63100516260695,9.5347,9.7273,0.003968253968253968,1000
European,put,93.28923269672643,96.04919983843988,445,1.7671984634758888,0.0849064157294359,0.39927607381658875,11.58841522034874,0.39927607381658875,11.58841522034874,11.4725,11.7043,0.003968253968253968,1000
European,put,84.03684204679476,115.74144784053802,137,0.5471797831854596,0.011216857056357986,0.4896480503709839,3.536114875051485,0.4896480503709839,3.536114875051485,3.5008,3.5715,0.003968253968253968,1000
European,put,81.27398937430101,111.82467551244238,305,1.2130944310883613,0.07121696844867291,0.3899229375781806,3.5773954520006317,0.3899229375781806,3.5773954520006317,3.5416,3.6132,0.003968253968253968,1000
European,put,114.88153570421605,93.67028445490304,279,1.1084020751959098,0.08422804571201405,0.22141589933523337,15.699670639387847,0.22141589933523337,15.699670639387847,15.5427,15.8567,0.003968253968253968,1000
European,put,91.32174393803143,108.56981103127994,241,0.9588760230255213,0.05927009952415687,0.26883510084978923,2.67343661557209,0.26883510084978923,2.67343661557209,2.6467,2.7002,0.003968253968253968,1000
European,put,111.91975448668722,93.10862174184801,377,1.497779274109599,0.04335111065533288,0.37831874123725895,24.59587856019384,0.37831874123725895,24.59587856019384,24.3499,24.8418,0.003968253968253968,1000
European,put,115.93681846324822,99.03484878193558,139,0.5546469442591424,0.06022025771380685,0.1529622423568232,13.93276652523572,0.1529622423568232,13.93276652523572,13.7934,14.0721,0.003968253968253968,1000
European,put,98.24916733134135,88.14301726366764,72,0.28896698251090497,0.07947829770457733,0.3116416702214804,10.867153609860559,0.3116416702214804,10.867153609860559,10.7585,10.9758,0.003968253968253968,1000
European,put,90.09218042073064,117.28587961443546,71,0.28559275318336363,0.06354843219114475,0.23348295820579568,0.052281935631592,0.23348295820579568,0.052281935631592,0.0518,0.0528,0.003968253968253968,1000
European,put,86.93383785796486,86.41649509149437,293,1.1638110929778025,0.09575907477713752,0.42834375454610213,11.05635882232778,0.42834375454610213,11.05635882232778,10.9458,11.1669,0.003968253968253968,1000
European,put,114.55623690092868,118.21908764498347,471,1.8713533176956545,0.05201292823514289,0.4831240790017177,22.142152011564335,0.4831240790017177,22.142152011564335,21.9207,22.3636,0.003968253968253968,1000
European,put,87.42746153509977,94.14571461055536,178,0.7065835821529092,0.03241665287739639,0.3067995775456087,5.503209099551931,0.3067995775456087,5.503209099551931,5.4482,5.5582,0.003968253968253968,1000
European,put,82.07906241918965,115.11607841837366,278,1.1040876993144884,0.08608316822852213,0.320123967004646,1.4415202192941035,0.320123967004646,1.4415202192941035,1.4271,1.4559,0.003968253968253968,1000
European,put,116.33473430829854,92.75465824810506,350,1.3900098709565918,0.04539107778255266,0.39821264224920827,28.076566834761124,0.39821264224920827,28.076566834761124,27.7958,28.3573,0.003968253968253968,1000
European,put,104.81051112903384,105.45624112043872,442,1.7572828489100667,0.025320192829810975,0.44734702634525514,21.46217643027385,0.44734702634525514,21.46217643027385,21.2476,21.6768,0.003968253968253968,1000
European,put,101.12919113976326,103.08325844975109,271,1.0773119128654949,0.033778173274335695,0.24738457584185714,7.699410023973158,0.24738457584185714,7.699410023973158,7.6224,7.7764,0.003968253968253968,1000
European,put,115.70806165564336,91.02767519607556,161,0.6427220577639471,0.04742294911906136,0.14801260563383398,21.3935241943947,0.14801260563383398,21.3935241943947,21.1796,21.6075,0.003968253968253968,1000
European,put,109.27953603342635,85.18960959183458,429,1.7053574125653574,0.05698928084728309,0.25818457401256506,20.540366464855495,0.25818457401256506,20.540366464855495,20.335,20.7458,0.003968253968253968,1000
European,put,103.20494470011359,88.46602862916748,377,1.497938127175722,0.02482115329604779,0.25946743135661215,18.125584464365836,0.25946743135661215,18.125584464365836,17.9443,18.3068,0.003968253968253968,1000
European,put,82.42923881379508,86.72444221423861,201,0.798904741407597,0.03176976044054877,0.487017853117714,11.430348728982384,0.487017853117714,11.430348728982384,11.316,11.5447,0.003968253968253968,1000
European,put,110.99779101373193,111.14097238296344,210,0.8338229452950234,0.03613193344517576,0.487485592827988,17.60109732721004,0.487485592827988,17.60109732721004,17.4251,17.7771,0.003968253968253968,1000
European,put,115.82808293012499,98.27634286610457,231,0.9189981410916515,0.06499802789634128,0.41191445895497736,22.205662907382077,0.41191445895497736,22.205662907382077,21.9836,22.4277,0.003968253968253968,1000
European,put,81.27662334144259,88.81925675920779,436,1.7339718728805198,0.08864716122139267,0.16043728020285758,1.033357017244434,0.16043728020285758,1.033357017244434,1.023,1.0437,0.003968253968253968,1000
European,put,98.29354809563758,91.18313675960864,437,1.7362979509052936,0.017872458997915668,0.32619483086230017,18.000961076146503,0.32619483086230017,18.000961076146503,17.821,18.181,0.003968253968253968,1000
European,put,115.94972609325646,93.20594195703005,461,1.8297576763007264,0.07096858692945494,0.2589866178398836,18.29716899840252,0.2589866178398836,18.29716899840252,18.1142,18.4801,0.003968253968253968,1000
European,put,117.92525456962198,87.787501977353,296,1.174787142657725,0.04505523747923376,0.433132214415866,32.90700567695734,0.433132214415866,32.90700567695734,32.5779,33.2361,0.003968253968253968,1000
European,put,100.53739098114798,96.3629940076565,376,1.494859381219177,0.0830621752852625,0.13966404004189018,3.2230303689080593,0.13966404004189018,3.2230303689080593,3.1908,3.2553,0.003968253968253968,1000
European,put,119.80984917103318,119.77770825525307,147,0.5869419706211849,0.06134398963370253,0.36909806015148755,11.23325032835183,0.36909806015148755,11.23325032835183,11.1209,11.3456,0.003968253968253968,1000
European,put,85.67741235029202,112.90537568194374,70,0.2786749725494926,0.07176992656191297,0.48964270739416915,1.5701905566668817,0.48964270739416915,1.5701905566668817,1.5545,1.5859,0.003968253968253968,1000
European,put,90.95885174288505,86.09860035066727,263,1.0445768786288898,0.08512008841636215,0.4068096773376621,12.548924425323655,0.4068096773376621,12.548924425323655,12.4234,12.6744,0.003968253968253968,1000
European,put,115.31170941610893,109.22032051997765,220,0.8766608493569451,0.07372064949572686,0.33648754352600463,13.045380849833045,0.33648754352600463,13.045380849833045,12.9149,13.1758,0.003968253968253968,1000
European,put,112.89893114337697,114.38102857787574,159,0.6326399857331197,0.05481635579828155,0.4792590384925074,14.352352752758677,0.4792590384925074,14.352352752758677,14.2088,14.4959,0.003968253968253968,1000
European,put,85.5775981086275,92.55977693062435,205,0.8168627229787443,0.0685586172037832,0.10641565886574243,0.30647540577349375,0.10641565886574243,0.30647540577349375,0.3034,0.3095,0.003968253968253968,1000
European,put,104.33555130479066,87.09564531960886,393,1.5610344422092277,0.05693496483576558,0.24998568032525592,15.991827556019963,0.24998568032525592,15.991827556019963,15.8319,16.1517,0.003968253968253968,1000
European,put,115.89206100385769,94.66192917325138,298,1.1842906651467469,0.02290977217766267,0.4898537681219786,32.001057298357225,0.4898537681219786,32.001057298357225,31.681,32.3211,0.003968253968253968,1000
European,put,112.27764024532394,84.48293928030871,190,0.7576011402065724,0.061253613638156824,0.4264717225092552,28.21978027967316,0.4264717225092552,28.21978027967316,27.9376,28.502,0.003968253968253968,1000
European,put,110.67759937765446,100.95912496690079,393,1.5623778362220877,0.06662064630215078,0.26760241652615335,12.7260865892572,0.26760241652615335,12.7260865892572,12.5988,12.8533,0.003968253968253968,1000
European,put,114.20821342773512,98.99441947460706,215,0.8532513204815263,0.016851554463723224,0.45877401723447786,25.340705862292765,0.45877401723447786,25.340705862292765,25.0873,25.5941,0.003968253968253968,1000
European,put,99.69191942947228,111.0025040105435,202,0.8049471208343013,0.08944769626905653,0.3421039801325454,5.35148846100703,0.3421039801325454,5.35148846100703,5.298,5.405,0.003968253968253968,1000
European,put,118.2148961278673,104.21847518952109,330,1.3098072646421797,0.062220286081547026,0.16253283257468928,10.495222107359695,0.16253283257468928,10.495222107359695,10.3903,10.6002,0.003968253968253968,1000
European,put,115.9217361138633,103.3075392616976,438,1.7414962236691285,0.0263363527675014,0.3618736519242921,24.113282226734597,0.3618736519242921,24.113282226734597,23.8721,24.3544,0.003968253968253968,1000
European,put,87.56699366755308,101.88036951014648,116,0.4603372956790639,0.0532909477869132,0.185967874854155,0.43650438594698393,0.185967874854155,0.43650438594698393,0.4321,0.4409,0.003968253968253968,1000
European,put,97.52832375335437,92.28308290470471,495,1.965476143094188,0.05609456302863537,0.11798603268031625,3.7752258403171055,0.11798603268031625,3.7752258403171055,3.7375,3.813,0.003968253968253968,1000
European,put,103.95016340073923,87.33434339243126,152,0.6057594132509441,0.055735007296180784,0.2855384775446352,16.48740830760849,0.2855384775446352,16.48740830760849,16.3225,16.6523,0.003968253968253968,1000
European,put,116.20778959436197,84.84656815606708,318,1.262134302507929,0.022152832520844497,0.4381737865887221,36.39191517410452,0.4381737865887221,36.39191517410452,36.028,36.7558,0.003968253968253968,1000
European,put,118.75335160691216,93.06787320882387,284,1.1308793244733224,0.07606909583411336,0.23871509841007496,20.0438475450416,0.23871509841007496,20.0438475450416,19.8434,20.2443,0.003968253968253968,1000
European,put,108.96210856997529,94.29183157906392,206,0.8183201809148424,0.05679175936285758,0.2640605661489707,15.067541267542488,0.2640605661489707,15.067541267542488,14.9169,15.2182,0.003968253968253968,1000
European,put,88.25161985779502,119.3519348055829,104,0.4127083085551115,0.06212054577098546,0.491740577370748,2.465420240810362,0.491740577370748,2.465420240810362,2.4408,2.4901,0.003968253968253968,1000
European,put,119.94826335226983,93.08681029898622,236,0.9372444812023175,0.013688956116989661,0.2714710628916294,28.009742422988026,0.2714710628916294,28.009742422988026,27.7296,28.2898,0.003968253968253968,1000
European,put,118.22161110750145,83.88819433946331,402,1.5972052120946156,0.013359001624742694,0.1730585383291856,32.50914320874125,0.1730585383291856,32.50914320874125,32.1841,32.8342,0.003968253968253968,1000
European,put,94.68310355795245,98.06651287800773,460,1.828697525171385,0.01657157499271834,0.4198803869776502,18.257280554499566,0.4198803869776502,18.257280554499566,18.0747,18.4399,0.003968253968253968,1000
European,put,92.11112628004152,95.30292621557486,108,0.43168117770313674,0.022909079324530793,0.10268529255476402,0.9745669118953408,0.10268529255476402,0.9745669118953408,0.9648,0.9843,0.003968253968253968,1000
European,put,84.76625491757068,107.20554659222867,353,1.4037627778535957,0.09991568206301302,0.12977987154885837,0.03290054298848333,0.12977987154885837,0.03290054298848333,0.0326,0.0332,0.003968253968253968,1000
European,put,108.01497480689078,89.72265757039041,64,0.2575031344451925,0.010334770691032223,0.24501917714097665,18.387387216329557,0.24501917714097665,18.387387216329557,18.2035,18.5713,0.003968253968253968,1000
European,put,98.43200128647841,104.30882741747564,322,1.2784771446445153,0.023730373452117773,0.35402362770153256,11.817215638801741,0.35402362770153256,11.817215638801741,11.699,11.9354,0.003968253968253968,1000
European,put,117.66090854649839,111.08287589023864,174,0.6926866841509963,0.06904168492884691,0.40631110945283416,15.535410911237342,0.40631110945283416,15.535410911237342,15.3801,15.6908,0.003968253968253968,1000
European,put,98.34488127814193,115.21719636304576,161,0.6404939383260424,0.06962642740758108,0.3430657192167608,3.7992522895500898,0.3430657192167608,3.7992522895500898,3.7613,3.8372,0.003968253968253968,1000
European,put,94.43507429816273,89.47941426272847,321,1.2741006186052817,0.03743303325171305,0.23193016435692337,9.629024234121147,0.23193016435692337,9.629024234121147,9.5327,9.7253,0.003968253968253968,1000
European,put,111.53680012360199,104.24869145211764,443,1.7606126677218124,0.09350955048442147,0.47725614923356263,20.163765400544484,0.47725614923356263,20.163765400544484,19.9621,20.3654,0.003968253968253968,1000
European,put,97.20255583006458,87.5152540676148,354,1.405201106370153,0.06992448230860235,0.48954624857364243,20.3440984332125,0.48954624857364243,20.3440984332125,20.1407,20.5475,0.003968253968253968,1000
European,put,115.90618798568175,85.54338066562401,259,1.0292335725250217,0.08537142511552136,0.3088061017735013,24.92800866144829,0.3088061017735013,24.92800866144829,24.6787,25.1773,0.003968253968253968,1000
European,put,82.3722910980045,113.67619172754087,71,0.2830423366141872,0.06954153151029073,0.17478294210223502,0.0002552717707625333,0.17478294210223502,0.0002552717707625333,0.0003,0.0003,0.003968253968253968,1000
European,put,106.8506144110597,82.32797556261782,109,0.43495130044937835,0.07899194587481251,0.16418145148417562,20.9800506557892,0.16418145148417562,20.9800506557892,20.7703,21.1899,0.003968253968253968,1000
European,put,85.15647466035931,92.98510892018137,70,0.2812627620568542,0.0753055720010237,0.28325375737363245,1.8036568328029077,0.28325375737363245,1.8036568328029077,1.7856,1.8217,0.003968253968253968,1000
European,put,87.66808655716454,97.01885949107813,399,1.5852696181018404,0.07291001799872728,0.16567632391627535,1.3963410355257846,0.16567632391627535,1.3963410355257846,1.3824,1.4103,0.003968253968253968,1000
European,put,114.9580960730798,89.18760477351898,84,0.3356025648756515,0.06414646583171149,0.38613005789857635,25.049247849738293,0.38613005789857635,25.049247849738293,24.7988,25.2997,0.003968253968253968,1000
European,put,98.14131003635349,117.1890935775441,136,0.5421804276379907,0.07205685957531899,0.25359505807617133,1.1938060629784104,0.25359505807617133,1.1938060629784104,1.1819,1.2057,0.003968253968253968,1000
European,put,110.27794228999451,109.6028727050606,182,0.7235402617238715,0.04506729908257145,0.27164119208711046,8.582581496592674,0.27164119208711046,8.582581496592674,8.4968,8.6684,0.003968253968253968,1000
European,put,114.01806669492348,99.18498680792159,98,0.3924265007300123,0.0807388715166164,0.39083108165423563,16.81783520365191,0.39083108165423563,16.81783520365191,16.6497,16.986,0.003968253968253968,1000
European,put,85.5508013135333,106.86318807601637,233,0.9270524636929812,0.01726902695621524,0.2042645341410213,1.016901632325018,0.2042645341410213,1.016901632325018,1.0067,1.0271,0.003968253968253968,1000
European,put,86.77225772671126,108.3250090373288,314,1.246727297067266,0.015380155083989865,0.2737100691947803,3.5743005926921185,0.2737100691947803,3.5743005926921185,3.5386,3.61,0.003968253968253968,1000
European,put,111.43439864621655,82.63137981665997,340,1.3518445305669886,0.06367781579406764,0.4161496076550437,29.12057241815471,0.4161496076550437,29.12057241815471,28.8294,29.4118,0.003968253968253968,1000
European,put,99.68110905452203,108.54666785388422,294,1.1670841640176297,0.010103461714153945,0.13010042276287842,2.108652328594477,0.13010042276287842,2.108652328594477,2.0876,2.1297,0.003968253968253968,1000
European,put,83.39412173901691,92.46816775546736,491,1.9498003246294229,0.04863634603187501,0.4711270973868267,14.323775321052022,0.4711270973868267,14.323775321052022,14.1805,14.467,0.003968253968253968,1000
European,put,112.18324201059689,89.40861416814246,171,0.6813383805836757,0.018685166955104245,0.37609581104279544,25.814944557164722,0.37609581104279544,25.814944557164722,25.5568,26.0731,0.003968253968253968,1000
European,put,99.05752365350824,81.09219664944145,80,0.3178119243519519,0.03003778800537331,0.2824156478824738,17.82421794755038,0.2824156478824738,17.82421794755038,17.646,18.0025,0.003968253968253968,1000
European,put,109.8139848031414,119.55621515822982,66,0.26417032616137426,0.044829364788165155,0.2492864336665242,1.892855317693833,0.2492864336665242,1.892855317693833,1.8739,1.9118,0.003968253968253968,1000
European,put,88.66837577998217,92.32935725566898,253,1.006579202352669,0.023663416193689203,0.450077610513782,13.263841721758425,0.450077610513782,13.263841721758425,13.1312,13.3965,0.003968253968253968,1000
European,put,101.11697234087708,102.4224725844384,444,1.7658578496568131,0.013464785472257918,0.40523693443829883,19.55724045377297,0.40523693443829883,19.55724045377297,19.3617,19.7528,0.003968253968253968,1000
European,put,115.61056036491398,119.7576575118651,348,1.3845254214242377,0.09786492695362645,0.3332282456077493,9.33017967325819,0.3332282456077493,9.33017967325819,9.2369,9.4235,0.003968253968253968,1000
European,put,81.77167728659452,112.49492523199706,432,1.7154129749565503,0.08765870791723558,0.315771118322514,2.3225425854905186,0.315771118322514,2.3225425854905186,2.2993,2.3458,0.003968253968253968,1000
European,put,107.41847894838662,83.61594107949894,162,0.6461804544629155,0.06062977398488969,0.27548361106437386,21.53761786092575,0.27548361106437386,21.53761786092575,21.3222,21.753,0.003968253968253968,1000
European,put,101.38688390772738,90.09398129063786,380,1.5115193225827537,0.012474806316751389,0.27479501600601786,17.954228431927653,0.27479501600601786,17.954228431927653,17.7747,18.1338,0.003968253968253968,1000
European,put,106.34535681668211,98.53519619517267,217,0.8646255852332907,0.07355676179523332,0.18847590308563383,7.571037935983092,0.18847590308563383,7.571037935983092,7.4953,7.6467,0.003968253968253968,1000
European,put,90.38474725363564,101.40031477529897,64,0.25661535520983103,0.0973312019935395,0.4508999122980246,3.554638137291178,0.4508999122980246,3.554638137291178,3.5191,3.5902,0.003968253968253968,1000
European,put,110.25344851881682,109.43362604355592,253,1.0077127909934303,0.07205806277050006,0.3706507801619164,12.4266307958288,0.3706507801619164,12.4266307958288,12.3024,12.5509,0.003968253968253968,1000
European,put,114.56588654187848,119.10277397446222,269,1.0695408914111586,0.08374611444773246,0.26373463821599125,6.275841295044877,0.26373463821599125,6.275841295044877,6.2131,6.3386,0.003968253968253968,1000
European,put,83.56412967649835,115.78120958043915,459,1.8226981929918693,0.04698365169167861,0.13305022804231662,0.06322389394897132,0.13305022804231662,0.06322389394897132,0.0626,0.0639,0.003968253968253968,1000
European,put,107.66417465048701,92.03203364200915,260,1.0354559797431122,0.08560759416628516,0.3678792594389217,17.62804654104353,0.3678792594389217,17.62804654104353,17.4518,17.8043,0.003968253968253968,1000
European,put,98.21151305297371,107.3752888221354,83,0.33146555697907537,0.02267280379089275,0.44272556520533396,6.1719457464594925,0.44272556520533396,6.1719457464594925,6.1102,6.2337,0.003968253968253968,1000
European,put,106.30676746041118,102.753360398035,476,1.8900814653019824,0.05157341973293796,0.19489673845956032,7.748751613078383,0.19489673845956032,7.748751613078383,7.6713,7.8262,0.003968253968253968,1000
European,put,84.21536939610105,82.34862758274458,390,1.5486800557649345,0.07455991462270184,0.36057738643629605,10.604884526550656,0.36057738643629605,10.604884526550656,10.4988,10.7109,0.003968253968253968,1000
European,put,116.05210432234244,105.05194460004233,480,1.904910748996665,0.0941453454166006,0.12947753013912708,3.868613361760854,0.12947753013912708,3.868613361760854,3.8299,3.9073,0.003968253968253968,1000
European,put,80.77132304659357,110.21632956920728,154,0.6142809469767894,0.07409483292401163,0.48515558917070045,3.252113711100506,0.48515558917070045,3.252113711100506,3.2196,3.2846,0.003968253968253968,1000
European,put,84.16431317360208,107.17041125676363,215,0.8553938357387314,0.08783407229014908,0.26528084470317337,1.03579408858314,0.26528084470317337,1.03579408858314,1.0254,1.0462,0.003968253968253968,1000
European,put,107.64253080705271,105.07922306042214,131,0.5208868229116552,0.056523699603670145,0.20331986543833191,5.853755855392841,0.20331986543833191,5.853755855392841,5.7952,5.9123,0.003968253968253968,1000
European,put,108.46338254128707,83.119618236565,128,0.5091541942403591,0.057462267459472666,0.3388744339381211,24.16680190434326,0.3388744339381211,24.16680190434326,23.9251,24.4085,0.003968253968253968,1000
European,put,86.20665108268437,113.48785261979896,93,0.3723167226683881,0.013830943676934108,0.20411667902550468,0.052111815156079544,0.20411667902550468,0.052111815156079544,0.0516,0.0526,0.003968253968253968,1000
European,put,107.38871246836466,119.46078422369945,210,0.8341823894561444,0.033691712211482115,0.14566891235978438,1.2082928907630048,0.14566891235978438,1.2082928907630048,1.1962,1.2204,0.003968253968253968,1000
European,put,85.0679353760813,94.39268921127943,392,1.5568775771305692,0.05379352645841254,0.34787196932980025,8.090329245653091,0.34787196932980025,8.090329245653091,8.0094,8.1712,0.003968253968253968,1000
European,put,115.92443156464957,106.59559849420786,472,1.8737606076441984,0.06981497468549776,0.1918655662618984,8.610640259346255,0.1918655662618984,8.610640259346255,8.5245,8.6967,0.003968253968253968,1000
European,put,83.65363984385229,114.6806679814076,319,1.2685726426747637,0.02823942195355402,0.30041139487567725,2.49731363009532,0.30041139487567725,2.49731363009532,2.4723,2.5223,0.003968253968253968,1000
European,put,92.8855662472003,109.51931383386336,145,0.5782826385947275,0.08545802608461953,0.45273588981996743,5.467965543296472,0.45273588981996743,5.467965543296472,5.4133,5.5226,0.003968253968253968,1000
European,put,93.20778419827641,83.70073079181664,87,0.3458504696460013,0.08048371494148548,0.39178392719503446,11.941229231242154,0.39178392719503446,11.941229231242154,11.8218,12.0606,0.003968253968253968,1000
European,put,119.76242386441578,91.45368452118512,389,1.5444934963149173,0.07494639084324278,0.46675028394134466,30.983452489918186,0.46675028394134466,30.983452489918186,30.6736,31.2933,0.003968253968253968,1000
European,put,116.34595802964863,115.49151014345004,375,1.488645488428522,0.04014712922471218,0.19105930480765274,7.756488175543495,0.19105930480765274,7.756488175543495,7.6789,7.8341,0.003968253968253968,1000
