option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Barrier,call,83.55449436032215,105.08909336038583,155,0.6190215545062445,0.07647727429131931,0.4198914093005713,4.102595219148611,0.4198914093005713,4.102595219148611,4.0616,4.1436,0.003968253968253968,1000
Barrier,call,108.43596818321328,116.83445423340956,305,1.2140071339467753,0.0647519594813731,0.3362666936472012,0.14403496761248655,0.3362666936472012,0.14403496761248655,0.1426,0.1455,0.003968253968253968,1000
Barrier,call,106.30063257084757,89.87045289705614,501,1.9916663608791298,0.08694437520080685,0.354821053758642,0.26609016079924636,0.354821053758642,0.26609016079924636,0.2634,0.2688,0.003968253968253968,1000
Barrier,call,115.49247298737231,114.72046844211764,189,0.753537211358362,0.06545870908417648,0.30909675529702735,0.17520367899121508,0.30909675529702735,0.17520367899121508,0.1735,0.177,0.003968253968253968,1000
Barrier,call,94.23879233515173,96.02949019112756,90,0.35988798624070684,0.03408501134370832,0.17551769845596954,5.73635860167121,0.17551769845596954,5.73635860167121,5.679,5.7937,0.003968253968253968,1000
Barrier,call,103.41633421450716,111.56844869800395,69,0.27513213430508865,0.03770020920214797,0.29601258357660115,3.815475296247512,0.29601258357660115,3.815475296247512,3.7773,3.8536,0.003968253968253968,1000
Barrier,call,80.57454350618832,82.68335408411812,238,0.9461584216787777,0.03228769538624926,0.24528584785596103,7.546179797483096,0.24528584785596103,7.546179797483096,7.4707,7.6216,0.003968253968253968,1000
Barrier,call,117.39863156285388,96.56340473553291,421,1.6732639104325338,0.0858962548320699,0.34394385642660613,0.04467214176104783,0.34394385642660613,0.04467214176104783,0.0442,0.0451,0.003968253968253968,1000
Barrier,call,111.17857981303862,80.85341329075204,264,1.0511477830825628,0.07659823400729682,0.24173463202043732,0.4626308477966339,0.24173463202043732,0.4626308477966339,0.458,0.4673,0.003968253968253968,1000
Barrier,call,88.36417340741232,107.51258118711792,65,0.2600666581151516,0.018723016218252442,0.14502315644297534,19.25200579871946,0.14502315644297534,19.25200579871946,19.0595,19.4445,0.003968253968253968,1000
Barrier,call,93.06834711003128,90.63890593914165,286,1.1363635178016351,0.0999760373544275,0.35932603050351436,1.9134858515602218,0.35932603050351436,1.9134858515602218,1.8944,1.9326,0.003968253968253968,1000
Barrier,call,105.72592721522233,92.92015283980851,71,0.28233057819117435,0.019282209884288557,0.4293620715763285,1.5135218203440535,0.4293620715763285,1.5135218203440535,1.4984,1.5287,0.003968253968253968,1000
Barrier,call,99.8986597187978,116.97917552125406,383,1.5225487707396086,0.013652215530198374,0.41374389114175547,0.23214227192917936,0.41374389114175547,0.23214227192917936,0.2298,0.2345,0.003968253968253968,1000
Barrier,call,85.47296350296472,98.01845152354737,300,1.1924645098222704,0.01680214492220068,0.29367581749293253,4.976385063264901,0.29367581749293253,4.976385063264901,4.9266,5.0261,0.003968253968253968,1000
Barrier,call,102.51282666863854,99.60460879083917,450,1.7893033420102822,0.05238745053153818,0.3194886631999669,0.5015402251639657,0.3194886631999669,0.5015402251639657,0.4965,0.5066,0.003968253968253968,1000
Barrier,call,97.00346422625485,106.78338365352266,483,1.9202789619218465,0.03433371600059662,0.42853267520561766,0.32758790225545315,0.42853267520561766,0.32758790225545315,0.3243,0.3309,0.003968253968253968,1000
Barrier,call,89.20289976188734,107.08372665102306,139,0.5520443939493653,0.013715599214989905,0.31836920657495116,6.323800141146045,0.31836920657495116,6.323800141146045,6.2606,6.387,0.003968253968253968,1000
Barrier,call,119.09020721437541,116.30801520533254,344,1.3684380047761566,0.014518488541269312,0.42335083196056567,0.01731848913104697,0.42335083196056567,0.01731848913104697,0.0171,0.0175,0.003968253968253968,1000
Barrier,call,106.88399907822668,102.17073087671177,200,0.7967722527048589,0.08712785900109292,0.43052568401003216,0.44221525204339485,0.43052568401003216,0.44221525204339485,0.4378,0.4466,0.003968253968253968,1000
Barrier,call,106.02699477684776,85.71245126061899,102,0.406506291711017,0.022939822775815254,0.30321805617452835,0.5590951686655325,0.30321805617452835,0.5590951686655325,0.5535,0.5647,0.003968253968253968,1000
Barrier,call,117.34885141076434,98.80626510786445,127,0.5067968893189327,0.05920973052956665,0.2103058972546178,0.3745255894409695,0.2103058972546178,0.3745255894409695,0.3708,0.3783,0.003968253968253968,1000
Barrier,call,111.16731950161804,99.2915290425426,91,0.36462978560498105,0.015694318907805146,0.48886344446340474,0.4232069726860516,0.48886344446340474,0.4232069726860516,0.419,0.4274,0.003968253968253968,1000
Barrier,call,108.66041586734164,97.68997567513176,486,1.9303592785776127,0.07565805413651505,0.47847990758188513,0.07559835373261944,0.47847990758188513,0.07559835373261944,0.0748,0.0764,0.003968253968253968,1000
Barrier,call,106.23642882613811,100.69122339957227,164,0.6521829421742106,0.08083053267308184,0.12039944644118693,3.0543072124739115,0.12039944644118693,3.0543072124739115,3.0238,3.0849,0.003968253968253968,1000
Barrier,call,85.51703569368418,93.18757522084087,374,1.4844137346098616,0.05828742642589514,0.17407182176642588,8.462192661413129,0.17407182176642588,8.462192661413129,8.3776,8.5468,0.003968253968253968,1000
Barrier,call,110.7379022457879,96.43805879804032,503,1.9977839020343513,0.0677373990660574,0.17061863036764569,0.7673571595871509,0.17061863036764569,0.7673571595871509,0.7597,0.775,0.003968253968253968,1000
Barrier,call,116.11848895532795,90.11067835549417,319,1.2665723990654434,0.06544943283918836,0.2977799454108456,0.1990874591958888,0.2977799454108456,0.1990874591958888,0.1971,0.2011,0.003968253968253968,1000
Barrier,call,86.51964107824452,108.56969602883181,180,0.7177813672013309,0.08880604117606325,0.47946772565958307,2.41425632032168,0.47946772565958307,2.41425632032168,2.3901,2.4384,0.003968253968253968,1000
Barrier,call,86.16074573485847,92.16443566655425,197,0.7836248978927239,0.08813821352421752,0.4970900447121247,2.743223239745631,0.4970900447121247,2.743223239745631,2.7158,2.7707,0.003968253968253968,1000
Barrier,call,92.1345060193035,96.98787337453402,478,1.8997305694806594,0.01499277147679236,0.21314013005865645,3.5488277428382426,0.21314013005865645,3.5488277428382426,3.5133,3.5843,0.003968253968253968,1000
Barrier,call,113.38687558886527,93.76435720517445,310,1.2327242516433614,0.025224805323132097,0.12276006960486163,0.4687039989552409,0.12276006960486163,0.4687039989552409,0.464,0.4734,0.003968253968253968,1000
Barrier,call,92.76400050622337,103.9827617427155,196,0.779812892913399,0.07791128521628748,0.3456920317932695,3.417229307690529,0.3456920317932695,3.417229307690529,3.3831,3.4514,0.003968253968253968,1000
Barrier,call,83.10629408514853,104.34219795053636,322,1.2804770212640981,0.072833731113697,0.36106168342410805,2.9800187039207886,0.36106168342410805,2.9800187039207886,2.9502,3.0098,0.003968253968253968,1000
Barrier,call,115.41227074893361,118.17640424352521,430,1.7073672038348402,0.04246036862867039,0.306471379945963,0.05332125610212787,0.306471379945963,0.05332125610212787,0.0528,0.0539,0.003968253968253968,1000
Barrier,call,102.09063148692988,99.17523170744958,399,1.5871064929143883,0.045544134791242676,0.19161848779728274,2.056820885053753,0.19161848779728274,2.056820885053753,2.0363,2.0774,0.003968253968253968,1000
Barrier,call,107.1207403893998,90.56093278325126,210,0.8369279755284714,0.03400224921121693,0.22311054782493345,1.0920372869589097,0.22311054782493345,1.0920372869589097,1.0811,1.103,0.003968253968253968,1000
Barrier,call,87.92803612744092,103.98726746908768,166,0.6622079003838902,0.09110318842256439,0.338057482740626,4.9187785603579375,0.338057482740626,4.9187785603579375,4.8696,4.968,0.003968253968253968,1000
Barrier,call,111.53265435073087,112.49092142041236,129,0.5120483467817067,0.049240155442486895,0.4769020563251347,0.2380046901852968,0.4769020563251347,0.2380046901852968,0.2356,0.2404,0.003968253968253968,1000
Barrier,call,85.50547224517813,95.0426588525531,284,1.1273790169747213,0.04980175176666101,0.15269600836504948,11.616451522420661,0.15269600836504948,11.616451522420661,11.5003,11.7326,0.003968253968253968,1000
Barrier,call,100.60210885040425,84.39400907144952,137,0.5448182427353576,0.0779829587511492,0.46200178813115544,0.9674483311704661,0.46200178813115544,0.9674483311704661,0.9578,0.9771,0.003968253968253968,1000
Barrier,call,92.72304029330758,92.45434844612117,164,0.6529117505825963,0.013824469329150546,0.27908835155694595,4.290493354293584,0.27908835155694595,4.290493354293584,4.2476,4.3334,0.003968253968253968,1000
Barrier,call,89.14332188048597,112.00036497614394,112,0.44827417857261714,0.010940387086394292,0.13226045842817544,19.336523235290553,0.13226045842817544,19.336523235290553,19.1432,19.5299,0.003968253968253968,1000
Barrier,call,98.0935766573415,83.41915472638291,484,1.9223149344865933,0.031473152273070105,0.45065476080722877,0.39766579104077154,0.45065476080722877,0.39766579104077154,0.3937,0.4016,0.003968253968253968,1000
Barrier,call,85.47951862223017,101.22095758113724,75,0.2991369233583042,0.03120512832048562,0.12410366634353963,16.6649132216143,0.12410366634353963,16.6649132216143,16.4983,16.8316,0.003968253968253968,1000
Barrier,call,119.04714963382116,86.55838683207176,188,0.746808961017533,0.08214353640482876,0.34322201084120013,0.07301382519741137,0.34322201084120013,0.07301382519741137,0.0723,0.0737,0.003968253968253968,1000
Barrier,call,107.01681120594058,106.08714760878628,222,0.8815636655585144,0.022061551083643726,0.24739525443676014,1.3873883988349678,0.24739525443676014,1.3873883988349678,1.3735,1.4013,0.003968253968253968,1000
Barrier,call,110.22379931275897,91.01997330944062,249,0.9898994871975579,0.07898572614873484,0.43478392308793506,0.2262001528767779,0.43478392308793506,0.2262001528767779,0.2239,0.2285,0.003968253968253968,1000
Barrier,call,84.61632143162237,108.15302187208185,190,0.7559507400634219,0.02437864206692228,0.4027663403432498,3.16364594396436,0.4027663403432498,3.16364594396436,3.132,3.1953,0.003968253968253968,1000
Barrier,call,110.71283787801693,113.22152686308,215,0.8567965168056693,0.07364409650828993,0.45140910326767236,0.10793302217806235,0.45140910326767236,0.10793302217806235,0.1069,0.109,0.003968253968253968,1000
Barrier,call,112.00768206361911,99.93317310031847,367,1.4591941655014613,0.06639825650943156,0.27394016953190126,0.3159911144809259,0.27394016953190126,0.3159911144809259,0.3128,0.3192,0.003968253968253968,1000
Barrier,call,96.89805478263465,88.25677190071619,205,0.8167041510663021,0.07569127791601263,0.10719057019750466,2.1592578287311484,0.10719057019750466,2.1592578287311484,2.1377,2.1809,0.003968253968253968,1000
Barrier,call,110.39171121518685,95.11743076289065,292,1.1612803857191025,0.0801617595752707,0.4133963228816889,0.27777845204109647,0.4133963228816889,0.27777845204109647,0.275,0.2806,0.003968253968253968,1000
Barrier,call,99.58945872464761,117.23133458240223,142,0.5636571997863729,0.06880378474798432,0.22493081744380974,3.4919505788523133,0.22493081744380974,3.4919505788523133,3.457,3.5269,0.003968253968253968,1000
Barrier,call,117.96492102564686,106.42842868377838,245,0.9749451623635823,0.022547324495672656,0.36533972477734156,0.0460314103299688,0.36533972477734156,0.0460314103299688,0.0456,0.0465,0.003968253968253968,1000
Barrier,call,117.1441456715337,118.39889562767432,410,1.62993263364967,0.09329528526420441,0.13077462771685663,0.2530957437501106,0.13077462771685663,0.2530957437501106,0.2506,0.2556,0.003968253968253968,1000
Barrier,call,91.24600342902367,113.09121169823473,292,1.1614196336706462,0.08475070443981508,0.22541259488880985,3.7553231899570796,0.22541259488880985,3.7553231899570796,3.7178,3.7929,0.003968253968253968,1000
Barrier,call,86.05547372467193,83.49756715712448,291,1.157246554783691,0.028898500732454115,0.17258432715524635,5.679737922400461,0.17258432715524635,5.679737922400461,5.6229,5.7365,0.003968253968253968,1000
Barrier,call,93.87711276174626,118.85886899522806,81,0.32462504369188877,0.06415316963271767,0.22104451703389755,9.115151274798125,0.22104451703389755,9.115151274798125,9.024,9.2063,0.003968253968253968,1000
Barrier,call,118.65245903388588,114.37956745031586,248,0.986845688428575,0.04442954241935231,0.3134980747594384,0.07409421386755768,0.3134980747594384,0.07409421386755768,0.0734,0.0748,0.003968253968253968,1000
Barrier,call,97.45432528679808,118.7838808454906,376,1.4934692709503197,0.027232888170244763,0.4479008221923042,0.08557569399954443,0.4479008221923042,0.08557569399954443,0.0847,0.0864,0.003968253968253968,1000
Barrier,call,81.3881840096296,110.28415758803179,342,1.3583260463164806,0.012844521579570242,0.3790757416988149,1.9921927471475027,0.3790757416988149,1.9921927471475027,1.9723,2.0121,0.003968253968253968,1000
Barrier,call,96.10047929293965,115.90257674536005,489,1.942684455963416,0.03675376413741358,0.41216981654303436,0.2979413143394405,0.41216981654303436,0.2979413143394405,0.295,0.3009,0.003968253968253968,1000
Barrier,call,94.94693536701604,80.19863234626587,235,0.9339776249128736,0.04298324926395914,0.2906903549573003,2.1110121616597697,0.2906903549573003,2.1110121616597697,2.0899,2.1321,0.003968253968253968,1000
Barrier,call,89.88726999604029,99.46213614323888,262,1.0418211709508582,0.011090113814173533,0.4807171266759344,1.4488210892872924,0.4807171266759344,1.4488210892872924,1.4343,1.4633,0.003968253968253968,1000
Barrier,call,111.71855246349696,118.1881503939468,227,0.9017352243531098,0.08458307440075813,0.10966108758848675,2.411462532628857,0.10966108758848675,2.411462532628857,2.3873,2.4356,0.003968253968253968,1000
Barrier,call,113.87217236962896,97.47828554075656,63,0.25340403599369554,0.07448876218342618,0.4356664557320888,0.6065881124871977,0.4356664557320888,0.6065881124871977,0.6005,0.6127,0.003968253968253968,1000
Barrier,call,103.29152570056729,101.4486164368298,251,0.997538373536915,0.03382494228801441,0.2828829055090087,1.2802633745426717,0.2828829055090087,1.2802633745426717,1.2675,1.2931,0.003968253968253968,1000
Barrier,call,84.9883273172782,112.1767928743504,206,0.819672166458947,0.092575948262252,0.12453561645935061,16.46345045797551,0.12453561645935061,16.46345045797551,16.2988,16.6281,0.003968253968253968,1000
Barrier,call,101.2099588272311,114.03323454957378,314,1.247561318042396,0.08155926400844057,0.327607735834401,0.6223197949858285,0.327607735834401,0.6223197949858285,0.6161,0.6285,0.003968253968253968,1000
Barrier,call,118.59895628735964,96.81016567179495,372,1.4782622619802845,0.08622527719043399,0.44825262600686017,0.011043826223794646,0.44825262600686017,0.011043826223794646,0.0109,0.0112,0.003968253968253968,1000
Barrier,call,104.73287236624691,88.79202289215884,363,1.442191300253842,0.09070099094962503,0.250652493994923,1.1565221431070878,0.250652493994923,1.1565221431070878,1.145,1.1681,0.003968253968253968,1000
Barrier,call,82.52115274530719,106.86422479895509,263,1.0449376110073019,0.039902848047938505,0.33866538505842186,3.991177396907405,0.33866538505842186,3.991177396907405,3.9513,4.0311,0.003968253968253968,1000
Barrier,call,90.69061826613893,114.29405009224641,108,0.43123282879984154,0.0723838349244255,0.38040305333656216,3.8280328864925424,0.38040305333656216,3.8280328864925424,3.7898,3.8663,0.003968253968253968,1000
Barrier,call,80.13770599848347,82.16232835956339,259,1.029783533845353,0.07774750564857645,0.42055457373800187,3.919241758540857,0.42055457373800187,3.919241758540857,3.88,3.9584,0.003968253968253968,1000
Barrier,call,92.15006300734981,113.54342478791494,161,0.6398628168402433,0.023934115793143255,0.4167156193462212,1.706551538742467,0.4167156193462212,1.706551538742467,1.6895,1.7236,0.003968253968253968,1000
Barrier,call,99.64058413053044,80.43947186725684,291,1.157681867307835,0.04680737245929915,0.1250802499470114,0.580613890576269,0.1250802499470114,0.580613890576269,0.5748,0.5864,0.003968253968253968,1000
Barrier,call,93.57699925416938,116.45807466581607,218,0.866133039370211,0.02362533071804737,0.40159234350898787,1.1447694828629096,0.40159234350898787,1.1447694828629096,1.1333,1.1562,0.003968253968253968,1000
Barrier,call,87.67542980342807,85.66283867373998,184,0.7340051913101088,0.03666836642097515,0.1336084081045644,3.9643715587293946,0.1336084081045644,3.9643715587293946,3.9247,4.004,0.003968253968253968,1000
Barrier,call,86.83446604151453,88.43866654293959,126,0.5020605599759072,0.08626569459221226,0.20891396089173792,7.391773044045713,0.20891396089173792,7.391773044045713,7.3179,7.4657,0.003968253968253968,1000
Barrier,call,103.71348459534433,88.72549168338595,502,1.9948923415270123,0.08749356281426143,0.3783963035383683,0.36527077376948186,0.3783963035383683,0.36527077376948186,0.3616,0.3689,0.003968253968253968,1000
Barrier,call,102.25091679485149,89.49639484047161,352,1.3972978355115846,0.07265426194332336,0.24263161159837932,1.6555507273552024,0.24263161159837932,1.6555507273552024,1.639,1.6721,0.003968253968253968,1000
Barrier,call,91.67069884755115,81.45382035813635,325,1.2908943589014568,0.02014455764439182,0.19829403420066247,2.758201507725345,0.19829403420066247,2.758201507725345,2.7306,2.7858,0.003968253968253968,1000
Barrier,call,105.79528471464731,84.48458686814782,120,0.4781172329423363,0.05748495187176801,0.1549836128087176,0.14580263836315147,0.1549836128087176,0.14580263836315147,0.1443,0.1473,0.003968253968253968,1000
Barrier,call,101.36934279135401,92.98943960105555,266,1.05613411126568,0.06717275325436081,0.4525877045401484,0.5624798126607375,0.4525877045401484,0.5624798126607375,0.5569,0.5681,0.003968253968253968,1000
Barrier,call,117.59864830946675,88.2277505370018,240,0.9562391876573244,0.012442060314855362,0.47650018750151757,0.054548081450758304,0.47650018750151757,0.054548081450758304,0.054,0.0551,0.003968253968253968,1000
Barrier,call,92.20237355663075,108.33744824182948,316,1.2546269485307915,0.01551089696338882,0.4589206560241653,0.7281101840284014,0.4589206560241653,0.7281101840284014,0.7208,0.7354,0.003968253968253968,1000
Barrier,call,80.32348751015279,105.37035491752242,345,1.3699140610616536,0.019608548884364356,0.12517592324693055,19.121016345875137,0.12517592324693055,19.121016345875137,18.9298,19.3122,0.003968253968253968,1000
Barrier,call,89.04949390391872,106.82769246530977,193,0.7670064030825954,0.05637241961932926,0.31559576412011314,4.360434683312559,0.31559576412011314,4.360434683312559,4.3168,4.404,0.003968253968253968,1000
Barrier,call,113.4305262466165,101.72355464864188,445,1.766976715693397,0.04055642954144997,0.39715592988113413,0.0907302576845414,0.39715592988113413,0.0907302576845414,0.0898,0.0916,0.003968253968253968,1000
Barrier,call,106.25318967995297,107.6317992312971,460,1.8261214968643626,0.0912943810789835,0.3221381080611059,0.3229563215008213,0.3221381080611059,0.3229563215008213,0.3197,0.3262,0.003968253968253968,1000
Barrier,call,85.09663851609953,100.64583559087002,90,0.3594469168878959,0.09260719320705343,0.12175816795790291,18.248103782098756,0.12175816795790291,18.248103782098756,18.0656,18.4306,0.003968253968253968,1000
Barrier,call,116.2493736367585,115.23187238313562,303,1.2034808121824543,0.02634709915926246,0.24220743727776772,0.15114565189169854,0.24220743727776772,0.15114565189169854,0.1496,0.1527,0.003968253968253968,1000
Barrier,call,87.46774775824473,83.32104414446621,420,1.6698134197014642,0.06685653253853557,0.46903003680372024,0.9098073820290369,0.46903003680372024,0.9098073820290369,0.9007,0.9189,0.003968253968253968,1000
Barrier,call,80.72333582909332,91.20507630934527,418,1.6609223833168285,0.06191065950925247,0.2587025338426855,6.183037035258855,0.2587025338426855,6.183037035258855,6.1212,6.2449,0.003968253968253968,1000
Barrier,call,98.69836499400503,113.53593819638394,411,1.6331283504262957,0.07819292313112892,0.41753614128591454,0.2692435152193001,0.41753614128591454,0.2692435152193001,0.2666,0.2719,0.003968253968253968,1000
Barrier,call,89.06880454515976,81.55358019974342,422,1.6768272373163782,0.05824861179852763,0.32776677919285035,2.1443173032758027,0.32776677919285035,2.1443173032758027,2.1229,2.1658,0.003968253968253968,1000
Barrier,call,104.03603569032117,110.08265512913849,475,1.8880346861947142,0.07334651286721024,0.37605071641168575,0.1466519127441917,0.37605071641168575,0.1466519127441917,0.1452,0.1481,0.003968253968253968,1000
Barrier,call,100.02799273996644,83.96030695283793,366,1.4535441922458479,0.0318611108167939,0.13176797552482747,1.5588018961712176,0.13176797552482747,1.5588018961712176,1.5432,1.5744,0.003968253968253968,1000
Barrier,call,105.88128279505695,103.13464682544803,269,1.0687397921094886,0.031421596163089274,0.3270070260793679,0.6322379058646123,0.3270070260793679,0.6322379058646123,0.6259,0.6386,0.003968253968253968,1000
Barrier,call,97.24668652992828,115.2247677759572,106,0.4222692858533731,0.08592478717148243,0.4294363558104511,2.0557476975135995,0.4294363558104511,2.0557476975135995,2.0352,2.0763,0.003968253968253968,1000
Barrier,call,96.49735339443669,86.36865008829623,147,0.5871647609027877,0.012349663588431335,0.4516284716379604,1.6538761779176971,0.4516284716379604,1.6538761779176971,1.6373,1.6704,0.003968253968253968,1000
Barrier,call,96.81770243302577,107.13563849399318,394,1.5638189763731238,0.03059689386494792,0.18420893054472098,3.464458435984622,0.18420893054472098,3.464458435984622,3.4298,3.4991,0.003968253968253968,1000
Barrier,call,113.58572014133777,114.70189469293447,213,0.846102690701457,0.05201153158397599,0.26000567573099015,0.3186319224018844,0.26000567573099015,0.3186319224018844,0.3154,0.3218,0.003968253968253968,1000
Barrier,call,111.99065650640787,82.27573176959531,113,0.45062865027592425,0.05726737542651276,0.1251601720036397,0.0,0.1251601720036397,0.0,0.0,0.0,0.003968253968253968,1000
Barrier,call,89.58995291959057,97.54565049762819,86,0.3425636071382604,0.030306824205786797,0.49930290614216477,4.356896795688775,0.49930290614216477,4.356896795688775,4.3133,4.4005,0.003968253968253968,1000
Barrier,call,113.61484791728112,109.04887719999503,250,0.9928912174285388,0.041999223860307966,0.4002861627053741,0.09962727300364238,0.4002861627053741,0.09962727300364238,0.0986,0.1006,0.003968253968253968,1000
Barrier,call,83.39980685477713,93.4577838626013,70,0.27839696592998886,0.0874600971049059,0.38564828094087217,10.250444200863075,0.38564828094087217,10.250444200863075,10.1479,10.3529,0.003968253968253968,1000
Barrier,call,98.40757116998502,95.97657009990871,255,1.013414985020023,0.0915227760017424,0.38588629655632123,1.3311971997920866,0.38588629655632123,1.3311971997920866,1.3179,1.3445,0.003968253968253968,1000
Barrier,call,87.6852893572481,90.92376944714222,436,1.731366064077888,0.03438168463270139,0.46205293004961545,0.8433909549093804,0.46205293004961545,0.8433909549093804,0.835,0.8518,0.003968253968253968,1000
Barrier,call,109.576246816449,112.86692700104501,74,0.29562713750567604,0.0561490570173908,0.26757185575579867,2.423045052642604,0.26757185575579867,2.423045052642604,2.3988,2.4473,0.003968253968253968,1000
Barrier,call,96.83031500706652,101.729117221178,231,0.9196467011722267,0.02653141826524207,0.21925450192313348,3.8602258775556635,0.21925450192313348,3.8602258775556635,3.8216,3.8988,0.003968253968253968,1000
Barrier,call,88.25524146710728,93.31858997193949,263,1.0444265655199374,0.08432362721947885,0.2512380507436723,6.281583746216906,0.2512380507436723,6.281583746216906,6.2188,6.3444,0.003968253968253968,1000
Barrier,call,105.74841220807365,98.6775941537579,270,1.072895341662704,0.07360945708039887,0.20556266423136094,2.1065701021522947,0.20556266423136094,2.1065701021522947,2.0855,2.1276,0.003968253968253968,1000
Barrier,call,116.92454199035606,104.97463510357716,159,0.6335626390007851,0.09927518292821481,0.3293961805904871,0.20757314207856373,0.3293961805904871,0.20757314207856373,0.2055,0.2096,0.003968253968253968,1000
Barrier,call,84.34577909763054,116.30947330536802,357,1.4202911708059491,0.09561776668689209,0.48046641560029535,0.7838789013414955,0.48046641560029535,0.7838789013414955,0.776,0.7917,0.003968253968253968,1000
Barrier,call,85.76316570479419,103.8107461269474,340,1.3515074573038846,0.06891155145477244,0.23730785633686222,5.261706083128777,0.23730785633686222,5.261706083128777,5.2091,5.3143,0.003968253968253968,1000
Barrier,call,114.66669677764273,103.45835486282068,182,0.725142108888142,0.046308382505204165,0.17067467821708782,0.7938966929948843,0.17067467821708782,0.7938966929948843,0.786,0.8018,0.003968253968253968,1000
Barrier,call,86.67267870697684,116.07268683953794,120,0.4781803022150968,0.05982689671280213,0.4215659209837549,3.2557181368279555,0.4215659209837549,3.2557181368279555,3.2232,3.2883,0.003968253968253968,1000
Barrier,call,95.88841502937856,106.4756858222306,392,1.5588920618022124,0.05295499451767242,0.33606694057119985,0.8553504770267614,0.33606694057119985,0.8553504770267614,0.8468,0.8639,0.003968253968253968,1000
Barrier,call,114.97959080620997,96.83437369759993,146,0.5796549008782963,0.09827842078036987,0.33064360966544215,0.40106219438350943,0.33064360966544215,0.40106219438350943,0.3971,0.4051,0.003968253968253968,1000
Barrier,call,91.1376498298903,96.76358530190693,373,1.4824198096615646,0.051831048936617365,0.19034022881385054,6.059640389089322,0.19034022881385054,6.059640389089322,5.999,6.1202,0.003968253968253968,1000
Barrier,call,100.6945634924811,116.53374047826394,367,1.4598099512808267,0.05902729198400024,0.387090432682747,0.2819164139159562,0.387090432682747,0.2819164139159562,0.2791,0.2847,0.003968253968253968,1000
Barrier,call,106.49031263932454,118.17301471801211,473,1.8805341646855442,0.07909991449245904,0.20367581875656657,0.43756503395162794,0.20367581875656657,0.43756503395162794,0.4332,0.4419,0.003968253968253968,1000
Barrier,call,96.11512715628182,100.98170242030251,356,1.4144439925694978,0.09559525606475863,0.4682092276622784,0.3983434433724272,0.4682092276622784,0.3983434433724272,0.3944,0.4023,0.003968253968253968,1000
Barrier,call,114.02953357507192,93.9081307912318,295,1.1720555451409307,0.013278385666545692,0.36733804759456407,0.10702064276481602,0.36733804759456407,0.10702064276481602,0.106,0.1081,0.003968253968253968,1000
Barrier,call,93.68044908694365,95.50594240916774,67,0.26725768294768193,0.06581603718707983,0.4996942862667857,4.123381205115265,0.4996942862667857,4.123381205115265,4.0821,4.1646,0.003968253968253968,1000
Barrier,call,94.69675367646207,112.76802559060964,177,0.7046321012874719,0.03351695324967761,0.25523695873560076,4.298517258905495,0.25523695873560076,4.298517258905495,4.2555,4.3415,0.003968253968253968,1000
Barrier,call,81.92385656951916,111.53244382554374,355,1.408943544539118,0.06358788154303258,0.2533484785000034,4.232006116496561,0.2533484785000034,4.232006116496561,4.1897,4.2743,0.003968253968253968,1000
Barrier,call,108.75147493642211,99.61278039903742,348,1.3838735092833825,0.07931588320039012,0.24091600388833065,0.7759991630127651,0.24091600388833065,0.7759991630127651,0.7682,0.7838,0.003968253968253968,1000
Barrier,call,82.85236246326332,114.41369716272101,388,1.5423960742789369,0.07919313559155224,0.4610000166680161,0.9144911008887199,0.4610000166680161,0.9144911008887199,0.9053,0.9236,0.003968253968253968,1000
Barrier,call,92.36943588672177,105.67805128199159,315,1.2500857242193881,0.062151969245604816,0.4263638892916677,0.8061726957497388,0.4263638892916677,0.8061726957497388,0.7981,0.8142,0.003968253968253968,1000
Barrier,call,119.18315875212328,94.09579258407621,278,1.10648440901267,0.03242481950020276,0.3120388361796158,0.09857850154897013,0.3120388361796158,0.09857850154897013,0.0976,0.0996,0.003968253968253968,1000
Barrier,call,80.88019293926729,110.58748759224186,100,0.39982608329299296,0.07096175618879894,0.3772969192060594,9.151247132937895,0.3772969192060594,9.151247132937895,9.0597,9.2428,0.003968253968253968,1000
Barrier,call,103.26549444834602,104.191870154179,261,1.03935354965216,0.0506581414356087,0.2459962843011875,1.6786387443625945,0.2459962843011875,1.6786387443625945,1.6619,1.6954,0.003968253968253968,1000
Barrier,call,118.6284384423009,90.37186553081762,435,1.7278271698605012,0.03616799949570028,0.13058221940310097,0.13965809602081883,0.13058221940310097,0.13965809602081883,0.1383,0.1411,0.003968253968253968,1000
Barrier,call,96.53841887919921,103.36145898094688,381,1.514344720703244,0.0945610925564373,0.4931428960771061,0.4599983204882594,0.4931428960771061,0.4599983204882594,0.4554,0.4646,0.003968253968253968,1000
Barrier,call,99.53996914135413,89.80289884959588,495,1.9676739617766663,0.04842162181937327,0.3761395792090369,0.39354002718760156,0.3761395792090369,0.39354002718760156,0.3896,0.3975,0.003968253968253968,1000
Barrier,call,117.30662790085329,96.16520609555539,118,0.4697108056693492,0.012463515330386143,0.2943224705110845,0.2391170867829152,0.2943224705110845,0.2391170867829152,0.2367,0.2415,0.003968253968253968,1000
Barrier,call,89.8863749395559,80.52484058818709,207,0.8224162184239372,0.03217920423040343,0.167530522983856,2.328293716663778,0.167530522983856,2.328293716663778,2.305,2.3516,0.003968253968253968,1000
