option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Asian,call,96.27200686741415,99.67688080507978,495,1.9650005007114744,0.06272755012906576,0.30729756276246345,14.311046854241358,0.30729756276246345,14.311046854241358,14.1679,14.4542,0.003968253968253968,1000
Asian,call,102.13842527495271,91.28907591389617,217,0.8616152249234276,0.015217142049075268,0.3782084510582625,3.3755775967288923,0.3782084510582625,3.3755775967288923,3.3418,3.4093,0.003968253968253968,1000
Asian,call,112.53092398917443,107.40762928061181,265,1.0520402468189392,0.03792902612969708,0.45979421971154977,10.141964859851264,0.45979421971154977,10.141964859851264,10.0405,10.2434,0.003968253968253968,1000
Asian,call,106.12892502675685,91.81285738399849,482,1.914455553592289,0.02775847776514138,0.38326728959740874,7.048219615593916,0.38326728959740874,7.048219615593916,6.9777,7.1187,0.003968253968253968,1000
Asian,call,81.43955833341842,116.99352362504186,109,0.4357951503134535,0.06374845502588554,0.24053243063464463,36.18689862363531,0.24053243063464463,36.18689862363531,35.825,36.5488,0.003968253968253968,1000
Asian,call,91.07544737003262,88.66551548198974,416,1.6512243627486913,0.07787266328211667,0.1158421063007673,4.4890968935013955,0.1158421063007673,4.4890968935013955,4.4442,4.534,0.003968253968253968,1000
Asian,call,100.39750631992571,81.99561464422669,96,0.382272460686479,0.055690283998249636,0.42623693532235973,0.5466084573213679,0.42623693532235973,0.5466084573213679,0.5411,0.5521,0.003968253968253968,1000
Asian,call,90.07066797042512,103.00022517615626,212,0.8428186867479986,0.06364543030816967,0.1836163282656012,15.119910717180604,0.1836163282656012,15.119910717180604,14.9687,15.2711,0.003968253968253968,1000
Asian,call,88.35640100141843,89.59960678983553,101,0.4015583567921953,0.030515656902789772,0.38572985411583227,6.024975354938572,0.38572985411583227,6.024975354938572,5.9647,6.0852,0.003968253968253968,1000
Asian,call,93.64821513036412,85.53583459487227,271,1.07669090858662,0.01275210884368432,0.18948225741462665,1.5136776789275153,0.18948225741462665,1.5136776789275153,1.4985,1.5288,0.003968253968253968,1000
Asian,call,85.4154418166169,93.20520074585538,205,0.8151874009952111,0.01714986545439818,0.36420241489927374,11.105270065767336,0.36420241489927374,11.105270065767336,10.9942,11.2163,0.003968253968253968,1000
Asian,call,83.60116999921947,101.45856904125428,175,0.6965302351146769,0.08987420325335069,0.4358093878243212,21.257822278789664,0.4358093878243212,21.257822278789664,21.0452,21.4704,0.003968253968253968,1000
Asian,call,82.18148698211334,96.59904894241384,71,0.2847094759446436,0.044524415011169965,0.221688256168175,15.007072516974016,0.221688256168175,15.007072516974016,14.857,15.1571,0.003968253968253968,1000
Asian,call,88.83750712933343,100.28255869911071,256,1.0196679479785784,0.023289178950384033,0.34440435449220974,14.626831992701366,0.34440435449220974,14.626831992701366,14.4806,14.7731,0.003968253968253968,1000
Asian,call,117.36181177207672,105.28912525176466,140,0.5588276434429393,0.0655061393445277,0.23022498079777098,1.1252199264187237,0.23022498079777098,1.1252199264187237,1.114,1.1365,0.003968253968253968,1000
Asian,call,95.91927307266997,85.7732912531986,66,0.26244836180136427,0.04061916034109837,0.28962635196341563,0.4113450487933033,0.28962635196341563,0.4113450487933033,0.4072,0.4155,0.003968253968253968,1000
Asian,call,106.56477870416656,118.91611231867452,390,1.5478516774365554,0.09740077146080327,0.21513647051910667,20.12163602987548,0.21513647051910667,20.12163602987548,19.9204,20.3229,0.003968253968253968,1000
Asian,call,94.68012317878667,98.14167310437503,211,0.8384944809058472,0.03469683439118979,0.12001651928019937,5.531068182702263,0.12001651928019937,5.531068182702263,5.4758,5.5864,0.003968253968253968,1000
Asian,call,94.85751599775855,98.09348388633924,252,1.0012460777480503,0.06984349180300146,0.3966760202457722,12.581466336759611,0.3966760202457722,12.581466336759611,12.4557,12.7073,0.003968253968253968,1000
Asian,call,116.58926580102543,108.06989308242497,395,1.5680358034085904,0.04446438519907801,0.289539751193962,7.388130791602052,0.289539751193962,7.388130791602052,7.3142,7.462,0.003968253968253968,1000
Asian,call,103.35622970728227,96.83500439232758,183,0.7262618039307824,0.02949362633805111,0.2718351559404372,3.3560089680574094,0.2718351559404372,3.3560089680574094,3.3224,3.3896,0.003968253968253968,1000
Asian,call,82.61159078630301,105.16699380400053,405,1.6076105227692297,0.0808190733497317,0.19330858600754583,25.586348790170657,0.19330858600754583,25.586348790170657,25.3305,25.8422,0.003968253968253968,1000
Asian,call,118.8144257723619,106.47282501407028,339,1.3492055190401888,0.06982815019787239,0.31445372911167707,6.306581594910574,0.31445372911167707,6.306581594910574,6.2435,6.3696,0.003968253968253968,1000
Asian,call,83.55449436032215,105.08909336038583,155,0.6190215545062445,0.07647727429131931,0.4198914093005713,24.281884410527685,0.4198914093005713,24.281884410527685,24.0391,24.5247,0.003968253968253968,1000
Asian,call,108.43596818321328,116.83445423340956,305,1.2140071339467753,0.0647519594813731,0.3362666936472012,17.24558445761606,0.3362666936472012,17.24558445761606,17.0731,17.418,0.003968253968253968,1000
Asian,call,106.30063257084757,89.87045289705614,501,1.9916663608791298,0.08694437520080685,0.354821053758642,6.953590354657391,0.354821053758642,6.953590354657391,6.8841,7.0231,0.003968253968253968,1000
Asian,call,115.49247298737231,114.72046844211764,189,0.753537211358362,0.06545870908417648,0.30909675529702735,7.610691363071145,0.30909675529702735,7.610691363071145,7.5346,7.6868,0.003968253968253968,1000
Asian,call,94.23879233515173,96.02949019112756,90,0.35988798624070684,0.03408501134370832,0.17551769845596954,3.876297150220188,0.17551769845596954,3.876297150220188,3.8375,3.9151,0.003968253968253968,1000
Asian,call,103.41633421450716,111.56844869800395,69,0.27513213430508865,0.03770020920214797,0.29601258357660115,9.489466245567034,0.29601258357660115,9.489466245567034,9.3946,9.5844,0.003968253968253968,1000
Asian,call,80.57454350618832,82.68335408411812,238,0.9461584216787777,0.03228769538624926,0.24528584785596103,6.041053098562497,0.24528584785596103,6.041053098562497,5.9806,6.1015,0.003968253968253968,1000
Asian,call,117.39863156285388,96.56340473553291,421,1.6732639104325338,0.0858962548320699,0.34394385642660613,4.586814565914297,0.34394385642660613,4.586814565914297,4.5409,4.6327,0.003968253968253968,1000
Asian,call,111.17857981303862,80.85341329075204,264,1.0511477830825628,0.07659823400729682,0.24173463202043732,0.14351910579921612,0.24173463202043732,0.14351910579921612,0.1421,0.145,0.003968253968253968,1000
Asian,call,88.36417340741232,107.51258118711792,65,0.2600666581151516,0.018723016218252442,0.14502315644297534,19.263079237675985,0.14502315644297534,19.263079237675985,19.0704,19.4557,0.003968253968253968,1000
Asian,call,93.06834711003128,90.63890593914165,286,1.1363635178016351,0.0999760373544275,0.35932603050351436,9.519838271503975,0.35932603050351436,9.519838271503975,9.4246,9.615,0.003968253968253968,1000
Asian,call,105.72592721522233,92.92015283980851,71,0.28233057819117435,0.019282209884288557,0.4293620715763285,1.0762755724804256,0.4293620715763285,1.0762755724804256,1.0655,1.087,0.003968253968253968,1000
Asian,call,99.8986597187978,116.97917552125406,383,1.5225487707396086,0.013652215530198374,0.41374389114175547,23.155307155843616,0.41374389114175547,23.155307155843616,22.9238,23.3869,0.003968253968253968,1000
Asian,call,85.47296350296472,98.01845152354737,300,1.1924645098222704,0.01680214492220068,0.29367581749293253,15.630703900650698,0.29367581749293253,15.630703900650698,15.4744,15.787,0.003968253968253968,1000
Asian,call,102.51282666863854,99.60460879083917,450,1.7893033420102822,0.05238745053153818,0.3194886631999669,9.972371934597431,0.3194886631999669,9.972371934597431,9.8726,10.0721,0.003968253968253968,1000
Asian,call,97.00346422625485,106.78338365352266,483,1.9202789619218465,0.03433371600059662,0.42853267520561766,19.26437279522478,0.42853267520561766,19.26437279522478,19.0717,19.457,0.003968253968253968,1000
Asian,call,89.20289976188734,107.08372665102306,139,0.5520443939493653,0.013715599214989905,0.31836920657495116,18.56886150776805,0.31836920657495116,18.56886150776805,18.3832,18.7546,0.003968253968253968,1000
Asian,call,119.09020721437541,116.30801520533254,344,1.3684380047761566,0.014518488541269312,0.42335083196056567,12.389767996698652,0.42335083196056567,12.389767996698652,12.2659,12.5137,0.003968253968253968,1000
Asian,call,106.88399907822668,102.17073087671177,200,0.7967722527048589,0.08712785900109292,0.43052568401003216,8.091047581630107,0.43052568401003216,8.091047581630107,8.0101,8.172,0.003968253968253968,1000
Asian,call,106.02699477684776,85.71245126061899,102,0.406506291711017,0.022939822775815254,0.30321805617452835,0.14259635633265277,0.30321805617452835,0.14259635633265277,0.1412,0.144,0.003968253968253968,1000
Asian,call,117.34885141076434,98.80626510786445,127,0.5067968893189327,0.05920973052956665,0.2103058972546178,0.08665805134059212,0.2103058972546178,0.08665805134059212,0.0858,0.0875,0.003968253968253968,1000
Asian,call,111.16731950161804,99.2915290425426,91,0.36462978560498105,0.015694318907805146,0.48886344446340474,2.7220769207694984,0.48886344446340474,2.7220769207694984,2.6949,2.7493,0.003968253968253968,1000
Asian,call,108.66041586734164,97.68997567513176,486,1.9303592785776127,0.07565805413651505,0.47847990758188513,13.519729389046688,0.47847990758188513,13.519729389046688,13.3845,13.6549,0.003968253968253968,1000
Asian,call,106.23642882613811,100.69122339957227,164,0.6521829421742106,0.08083053267308184,0.12039944644118693,1.0154127726336866,0.12039944644118693,1.0154127726336866,1.0053,1.0256,0.003968253968253968,1000
Asian,call,85.51703569368418,93.18757522084087,374,1.4844137346098616,0.05828742642589514,0.17407182176642588,12.027347975463499,0.17407182176642588,12.027347975463499,11.9071,12.1476,0.003968253968253968,1000
Asian,call,110.7379022457879,96.43805879804032,503,1.9977839020343513,0.0677373990660574,0.17061863036764569,2.897948844814805,0.17061863036764569,2.897948844814805,2.869,2.9269,0.003968253968253968,1000
Asian,call,116.11848895532795,90.11067835549417,319,1.2665723990654434,0.06544943283918836,0.2977799454108456,1.2118286712493898,0.2977799454108456,1.2118286712493898,1.1997,1.2239,0.003968253968253968,1000
Asian,call,86.51964107824452,108.56969602883181,180,0.7177813672013309,0.08880604117606325,0.47946772565958307,23.526673054206825,0.47946772565958307,23.526673054206825,23.2914,23.7619,0.003968253968253968,1000
Asian,call,86.16074573485847,92.16443566655425,197,0.7836248978927239,0.08813821352421752,0.4970900447121247,13.716522177825077,0.4970900447121247,13.716522177825077,13.5794,13.8537,0.003968253968253968,1000
Asian,call,92.1345060193035,96.98787337453402,478,1.8997305694806594,0.01499277147679236,0.21314013005865645,9.77365599556279,0.21314013005865645,9.77365599556279,9.6759,9.8714,0.003968253968253968,1000
Asian,call,113.38687558886527,93.76435720517445,310,1.2327242516433614,0.025224805323132097,0.12276006960486163,0.07698627086699256,0.12276006960486163,0.07698627086699256,0.0762,0.0778,0.003968253968253968,1000
Asian,call,92.76400050622337,103.9827617427155,196,0.779812892913399,0.07791128521628748,0.3456920317932695,15.752463991822744,0.3456920317932695,15.752463991822744,15.5949,15.91,0.003968253968253968,1000
Asian,call,83.10629408514853,104.34219795053636,322,1.2804770212640981,0.072833731113697,0.36106168342410805,24.931052604717713,0.36106168342410805,24.931052604717713,24.6817,25.1804,0.003968253968253968,1000
Asian,call,115.41227074893361,118.17640424352521,430,1.7073672038348402,0.04246036862867039,0.306471379945963,13.627229697065493,0.306471379945963,13.627229697065493,13.491,13.7635,0.003968253968253968,1000
Asian,call,102.09063148692988,99.17523170744958,399,1.5871064929143883,0.045544134791242676,0.19161848779728274,5.463450165263323,0.19161848779728274,5.463450165263323,5.4088,5.5181,0.003968253968253968,1000
Asian,call,107.1207403893998,90.56093278325126,210,0.8369279755284714,0.03400224921121693,0.22311054782493345,0.47056447277728547,0.22311054782493345,0.47056447277728547,0.4659,0.4753,0.003968253968253968,1000
Asian,call,87.92803612744092,103.98726746908768,166,0.6622079003838902,0.09110318842256439,0.338057482740626,19.439375099844305,0.338057482740626,19.439375099844305,19.245,19.6338,0.003968253968253968,1000
Asian,call,111.53265435073087,112.49092142041236,129,0.5120483467817067,0.049240155442486895,0.4769020563251347,10.18907183453453,0.4769020563251347,10.18907183453453,10.0872,10.291,0.003968253968253968,1000
Asian,call,85.50547224517813,95.0426588525531,284,1.1273790169747213,0.04980175176666101,0.15269600836504948,11.718181422653815,0.15269600836504948,11.718181422653815,11.601,11.8354,0.003968253968253968,1000
Asian,call,100.60210885040425,84.39400907144952,137,0.5448182427353576,0.0779829587511492,0.46200178813115544,2.1341483622118784,0.46200178813115544,2.1341483622118784,2.1128,2.1555,0.003968253968253968,1000
Asian,call,92.72304029330758,92.45434844612117,164,0.6529117505825963,0.013824469329150546,0.27908835155694595,5.120794577721168,0.27908835155694595,5.120794577721168,5.0696,5.172,0.003968253968253968,1000
Asian,call,89.14332188048597,112.00036497614394,112,0.44827417857261714,0.010940387086394292,0.13226045842817544,22.673488047793153,0.13226045842817544,22.673488047793153,22.4468,22.9002,0.003968253968253968,1000
Asian,call,98.0935766573415,83.41915472638291,484,1.9223149344865933,0.031473152273070105,0.45065476080722877,7.166750753144879,0.45065476080722877,7.166750753144879,7.0951,7.2384,0.003968253968253968,1000
Asian,call,85.47951862223017,101.22095758113724,75,0.2991369233583042,0.03120512832048562,0.12410366634353963,16.199271691713154,0.12410366634353963,16.199271691713154,16.0373,16.3613,0.003968253968253968,1000
Asian,call,119.04714963382116,86.55838683207176,188,0.746808961017533,0.08214353640482876,0.34322201084120013,0.34324070968052184,0.34322201084120013,0.34324070968052184,0.3398,0.3467,0.003968253968253968,1000
Asian,call,107.01681120594058,106.08714760878628,222,0.8815636655585144,0.022061551083643726,0.24739525443676014,5.232253109546093,0.24739525443676014,5.232253109546093,5.1799,5.2846,0.003968253968253968,1000
Asian,call,110.22379931275897,91.01997330944062,249,0.9898994871975579,0.07898572614873484,0.43478392308793506,3.879967796332226,0.43478392308793506,3.879967796332226,3.8412,3.9188,0.003968253968253968,1000
Asian,call,84.61632143162237,108.15302187208185,190,0.7559507400634219,0.02437864206692228,0.4027663403432498,26.490408345503166,0.4027663403432498,26.490408345503166,26.2255,26.7553,0.003968253968253968,1000
Asian,call,110.71283787801693,113.22152686308,215,0.8567965168056693,0.07364409650828993,0.45140910326767236,12.620684374227594,0.45140910326767236,12.620684374227594,12.4945,12.7469,0.003968253968253968,1000
Asian,call,112.00768206361911,99.93317310031847,367,1.4591941655014613,0.06639825650943156,0.27394016953190126,4.5133374218697035,0.27394016953190126,4.5133374218697035,4.4682,4.5585,0.003968253968253968,1000
Asian,call,96.89805478263465,88.25677190071619,205,0.8167041510663021,0.07569127791601263,0.10719057019750466,0.31018832037050786,0.10719057019750466,0.31018832037050786,0.3071,0.3133,0.003968253968253968,1000
Asian,call,110.39171121518685,95.11743076289065,292,1.1612803857191025,0.0801617595752707,0.4133963228816889,5.46854746301762,0.4133963228816889,5.46854746301762,5.4139,5.5232,0.003968253968253968,1000
Asian,call,99.58945872464761,117.23133458240223,142,0.5636571997863729,0.06880378474798432,0.22493081744380974,19.76073771298551,0.22493081744380974,19.76073771298551,19.5631,19.9583,0.003968253968253968,1000
Asian,call,117.96492102564686,106.42842868377838,245,0.9749451623635823,0.022547324495672656,0.36533972477734156,4.7392675984905654,0.36533972477734156,4.7392675984905654,4.6919,4.7867,0.003968253968253968,1000
Asian,call,117.1441456715337,118.39889562767432,410,1.62993263364967,0.09329528526420441,0.13077462771685663,9.809818004421432,0.13077462771685663,9.809818004421432,9.7117,9.9079,0.003968253968253968,1000
Asian,call,91.24600342902367,113.09121169823473,292,1.1614196336706462,0.08475070443981508,0.22541259488880985,24.57819574773157,0.22541259488880985,24.57819574773157,24.3324,24.824,0.003968253968253968,1000
Asian,call,86.05547372467193,83.49756715712448,291,1.157246554783691,0.028898500732454115,0.17258432715524635,3.350128811689306,0.17258432715524635,3.350128811689306,3.3166,3.3836,0.003968253968253968,1000
Asian,call,93.87711276174626,118.85886899522806,81,0.32462504369188877,0.06415316963271767,0.22104451703389755,25.605895839154737,0.22104451703389755,25.605895839154737,25.3498,25.862,0.003968253968253968,1000
Asian,call,118.65245903388588,114.37956745031586,248,0.986845688428575,0.04442954241935231,0.3134980747594384,6.656112550158064,0.3134980747594384,6.656112550158064,6.5896,6.7227,0.003968253968253968,1000
Asian,call,97.45432528679808,118.7838808454906,376,1.4934692709503197,0.027232888170244763,0.4479008221923042,27.03831870970757,0.4479008221923042,27.03831870970757,26.7679,27.3087,0.003968253968253968,1000
Asian,call,81.3881840096296,110.28415758803179,342,1.3583260463164806,0.012844521579570242,0.3790757416988149,30.87042489539436,0.3790757416988149,30.87042489539436,30.5617,31.1791,0.003968253968253968,1000
Asian,call,96.10047929293965,115.90257674536005,489,1.942684455963416,0.03675376413741358,0.41216981654303436,24.984510436284705,0.41216981654303436,24.984510436284705,24.7347,25.2344,0.003968253968253968,1000
Asian,call,94.94693536701604,80.19863234626587,235,0.9339776249128736,0.04298324926395914,0.2906903549573003,1.060297574066799,0.2906903549573003,1.060297574066799,1.0497,1.0709,0.003968253968253968,1000
Asian,call,89.88726999604029,99.46213614323888,262,1.0418211709508582,0.011090113814173533,0.4807171266759344,15.2881502645088,0.4807171266759344,15.2881502645088,15.1353,15.441,0.003968253968253968,1000
Asian,call,111.71855246349696,118.1881503939468,227,0.9017352243531098,0.08458307440075813,0.10966108758848675,10.466286783240253,0.10966108758848675,10.466286783240253,10.3616,10.5709,0.003968253968253968,1000
Asian,call,113.87217236962896,97.47828554075656,63,0.25340403599369554,0.07448876218342618,0.4356664557320888,0.8583458555767741,0.4356664557320888,0.8583458555767741,0.8498,0.8669,0.003968253968253968,1000
Asian,call,103.29152570056729,101.4486164368298,251,0.997538373536915,0.03382494228801441,0.2828829055090087,6.553222842375744,0.2828829055090087,6.553222842375744,6.4877,6.6188,0.003968253968253968,1000
Asian,call,84.9883273172782,112.1767928743504,206,0.819672166458947,0.092575948262252,0.12453561645935061,29.48147869388178,0.12453561645935061,29.48147869388178,29.1867,29.7763,0.003968253968253968,1000
Asian,call,101.2099588272311,114.03323454957378,314,1.247561318042396,0.08155926400844057,0.327607735834401,19.62382120759563,0.327607735834401,19.62382120759563,19.4276,19.8201,0.003968253968253968,1000
Asian,call,118.59895628735964,96.81016567179495,372,1.4782622619802845,0.08622527719043399,0.44825262600686017,7.29599403828889,0.44825262600686017,7.29599403828889,7.223,7.369,0.003968253968253968,1000
Asian,call,104.73287236624691,88.79202289215884,363,1.442191300253842,0.09070099094962503,0.250652493994923,2.5627797832235326,0.250652493994923,2.5627797832235326,2.5372,2.5884,0.003968253968253968,1000
Asian,call,82.52115274530719,106.86422479895509,263,1.0449376110073019,0.039902848047938505,0.33866538505842186,25.666900687397746,0.33866538505842186,25.666900687397746,25.4102,25.9236,0.003968253968253968,1000
Asian,call,90.69061826613893,114.29405009224641,108,0.43123282879984154,0.0723838349244255,0.38040305333656216,25.350793545405462,0.38040305333656216,25.350793545405462,25.0973,25.6043,0.003968253968253968,1000
Asian,call,80.13770599848347,82.16232835956339,259,1.029783533845353,0.07774750564857645,0.42055457373800187,9.402955458675017,0.42055457373800187,9.402955458675017,9.3089,9.497,0.003968253968253968,1000
Asian,call,92.15006300734981,113.54342478791494,161,0.6398628168402433,0.023934115793143255,0.4167156193462212,22.650682911597155,0.4167156193462212,22.650682911597155,22.4242,22.8772,0.003968253968253968,1000
Asian,call,99.64058413053044,80.43947186725684,291,1.157681867307835,0.04680737245929915,0.1250802499470114,0.03503415614326432,0.1250802499470114,0.03503415614326432,0.0347,0.0354,0.003968253968253968,1000
Asian,call,93.57699925416938,116.45807466581607,218,0.866133039370211,0.02362533071804737,0.40159234350898787,23.92419444030411,0.40159234350898787,23.92419444030411,23.685,24.1634,0.003968253968253968,1000
Asian,call,87.67542980342807,85.66283867373998,184,0.7340051913101088,0.03666836642097515,0.1336084081045644,1.8048612005493172,0.1336084081045644,1.8048612005493172,1.7868,1.8229,0.003968253968253968,1000
Asian,call,86.83446604151453,88.43866654293959,126,0.5020605599759072,0.08626569459221226,0.20891396089173792,4.724949183372858,0.20891396089173792,4.724949183372858,4.6777,4.7722,0.003968253968253968,1000
Asian,call,103.71348459534433,88.72549168338595,502,1.9948923415270123,0.08749356281426143,0.3783963035383683,7.866401491855359,0.3783963035383683,7.866401491855359,7.7877,7.9451,0.003968253968253968,1000
Asian,call,102.25091679485149,89.49639484047161,352,1.3972978355115846,0.07265426194332336,0.24263161159837932,2.9353134648085373,0.24263161159837932,2.9353134648085373,2.906,2.9647,0.003968253968253968,1000
Asian,call,91.67069884755115,81.45382035813635,325,1.2908943589014568,0.02014455764439182,0.19829403420066247,1.2539319215623652,0.19829403420066247,1.2539319215623652,1.2414,1.2665,0.003968253968253968,1000
Asian,call,105.79528471464731,84.48458686814782,120,0.4781172329423363,0.05748495187176801,0.1549836128087176,0.0,0.1549836128087176,0.0,0.0,0.0,0.003968253968253968,1000
Asian,call,101.36934279135401,92.98943960105555,266,1.05613411126568,0.06717275325436081,0.4525877045401484,7.576363549911707,0.4525877045401484,7.576363549911707,7.5006,7.6521,0.003968253968253968,1000
Asian,call,117.59864830946675,88.2277505370018,240,0.9562391876573244,0.012442060314855362,0.47650018750151757,2.1042325730644813,0.47650018750151757,2.1042325730644813,2.0832,2.1253,0.003968253968253968,1000
Asian,call,92.20237355663075,108.33744824182948,316,1.2546269485307915,0.01551089696338882,0.4589206560241653,20.647614162488377,0.4589206560241653,20.647614162488377,20.4411,20.8541,0.003968253968253968,1000
Asian,call,80.32348751015279,105.37035491752242,345,1.3699140610616536,0.019608548884364356,0.12517592324693055,25.877021405378787,0.12517592324693055,25.877021405378787,25.6183,26.1358,0.003968253968253968,1000
Asian,call,89.04949390391872,106.82769246530977,193,0.7670064030825954,0.05637241961932926,0.31559576412011314,19.914488579276718,0.31559576412011314,19.914488579276718,19.7153,20.1136,0.003968253968253968,1000
Asian,call,113.4305262466165,101.72355464864188,445,1.766976715693397,0.04055642954144997,0.39715592988113413,10.846992679915516,0.39715592988113413,10.846992679915516,10.7385,10.9555,0.003968253968253968,1000
Asian,call,106.25318967995297,107.6317992312971,460,1.8261214968643626,0.0912943810789835,0.3221381080611059,14.339108683463273,0.3221381080611059,14.339108683463273,14.1957,14.4825,0.003968253968253968,1000
Asian,call,85.09663851609953,100.64583559087002,90,0.3594469168878959,0.09260719320705343,0.12175816795790291,16.6363557701657,0.12175816795790291,16.6363557701657,16.47,16.8027,0.003968253968253968,1000
Asian,call,116.2493736367585,115.23187238313562,303,1.2034808121824543,0.02634709915926246,0.24220743727776772,7.584162228179737,0.24220743727776772,7.584162228179737,7.5083,7.66,0.003968253968253968,1000
Asian,call,87.46774775824473,83.32104414446621,420,1.6698134197014642,0.06685653253853557,0.46903003680372024,9.96908103774237,0.46903003680372024,9.96908103774237,9.8694,10.0688,0.003968253968253968,1000
Asian,call,80.72333582909332,91.20507630934527,418,1.6609223833168285,0.06191065950925247,0.2587025338426855,15.63441596699164,0.2587025338426855,15.63441596699164,15.4781,15.7908,0.003968253968253968,1000
Asian,call,98.69836499400503,113.53593819638394,411,1.6331283504262957,0.07819292313112892,0.41753614128591454,24.423298814068254,0.41753614128591454,24.423298814068254,24.1791,24.6675,0.003968253968253968,1000
Asian,call,89.06880454515976,81.55358019974342,422,1.6768272373163782,0.05824861179852763,0.32776677919285035,6.524596284234302,0.32776677919285035,6.524596284234302,6.4594,6.5898,0.003968253968253968,1000
Asian,call,104.03603569032117,110.08265512913849,475,1.8880346861947142,0.07334651286721024,0.37605071641168575,18.581146892173354,0.37605071641168575,18.581146892173354,18.3953,18.767,0.003968253968253968,1000
Asian,call,100.02799273996644,83.96030695283793,366,1.4535441922458479,0.0318611108167939,0.13176797552482747,0.14581591802204566,0.13176797552482747,0.14581591802204566,0.1444,0.1473,0.003968253968253968,1000
Asian,call,105.88128279505695,103.13464682544803,269,1.0687397921094886,0.031421596163089274,0.3270070260793679,6.969538484581762,0.3270070260793679,6.969538484581762,6.8998,7.0392,0.003968253968253968,1000
Asian,call,97.24668652992828,115.2247677759572,106,0.4222692858533731,0.08592478717148243,0.4294363558104511,20.11803789004088,0.4294363558104511,20.11803789004088,19.9169,20.3192,0.003968253968253968,1000
Asian,call,96.49735339443669,86.36865008829623,147,0.5871647609027877,0.012349663588431335,0.4516284716379604,3.259407212748703,0.4516284716379604,3.259407212748703,3.2268,3.292,0.003968253968253968,1000
Asian,call,96.81770243302577,107.13563849399318,394,1.5638189763731238,0.03059689386494792,0.18420893054472098,13.627782980263275,0.18420893054472098,13.627782980263275,13.4915,13.7641,0.003968253968253968,1000
Asian,call,113.58572014133777,114.70189469293447,213,0.846102690701457,0.05201153158397599,0.26000567573099015,8.282319624502477,0.26000567573099015,8.282319624502477,8.1995,8.3651,0.003968253968253968,1000
Asian,call,111.99065650640787,82.27573176959531,113,0.45062865027592425,0.05726737542651276,0.1251601720036397,0.0,0.1251601720036397,0.0,0.0,0.0,0.003968253968253968,1000
Asian,call,89.58995291959057,97.54565049762819,86,0.3425636071382604,0.030306824205786797,0.49930290614216477,11.663158057423551,0.49930290614216477,11.663158057423551,11.5465,11.7798,0.003968253968253968,1000
Asian,call,113.61484791728112,109.04887719999503,250,0.9928912174285388,0.041999223860307966,0.4002861627053741,8.051125202729683,0.4002861627053741,8.051125202729683,7.9706,8.1316,0.003968253968253968,1000
Asian,call,83.39980685477713,93.4577838626013,70,0.27839696592998886,0.0874600971049059,0.38564828094087217,11.831272199381154,0.38564828094087217,11.831272199381154,11.713,11.9496,0.003968253968253968,1000
Asian,call,98.40757116998502,95.97657009990871,255,1.013414985020023,0.0915227760017424,0.38588629655632123,9.07407219238216,0.38588629655632123,9.07407219238216,8.9833,9.1648,0.003968253968253968,1000
Asian,call,87.6852893572481,90.92376944714222,436,1.731366064077888,0.03438168463270139,0.46205293004961545,15.021091082844034,0.46205293004961545,15.021091082844034,14.8709,15.1713,0.003968253968253968,1000
Asian,call,109.576246816449,112.86692700104501,74,0.29562713750567604,0.0561490570173908,0.26757185575579867,6.418180420146729,0.26757185575579867,6.418180420146729,6.354,6.4824,0.003968253968253968,1000
Asian,call,96.83031500706652,101.729117221178,231,0.9196467011722267,0.02653141826524207,0.21925450192313348,8.440115854679282,0.21925450192313348,8.440115854679282,8.3557,8.5245,0.003968253968253968,1000
Asian,call,88.25524146710728,93.31858997193949,263,1.0444265655199374,0.08432362721947885,0.2512380507436723,10.814831750224192,0.2512380507436723,10.814831750224192,10.7067,10.923,0.003968253968253968,1000
Asian,call,105.74841220807365,98.6775941537579,270,1.072895341662704,0.07360945708039887,0.20556266423136094,3.617568821612564,0.20556266423136094,3.617568821612564,3.5814,3.6537,0.003968253968253968,1000
Asian,call,116.92454199035606,104.97463510357716,159,0.6335626390007851,0.09927518292821481,0.3293961805904871,3.2514182965957823,0.3293961805904871,3.2514182965957823,3.2189,3.2839,0.003968253968253968,1000
Asian,call,84.34577909763054,116.30947330536802,357,1.4202911708059491,0.09561776668689209,0.48046641560029535,38.83669359501089,0.48046641560029535,38.83669359501089,38.4483,39.2251,0.003968253968253968,1000
Asian,call,85.76316570479419,103.8107461269474,340,1.3515074573038846,0.06891155145477244,0.23730785633686222,20.839253527120167,0.23730785633686222,20.839253527120167,20.6309,21.0476,0.003968253968253968,1000
Asian,call,114.66669677764273,103.45835486282068,182,0.725142108888142,0.046308382505204165,0.17067467821708782,0.8361133234870469,0.17067467821708782,0.8361133234870469,0.8278,0.8445,0.003968253968253968,1000
Asian,call,86.67267870697684,116.07268683953794,120,0.4781803022150968,0.05982689671280213,0.4215659209837549,30.562150949648583,0.4215659209837549,30.562150949648583,30.2565,30.8678,0.003968253968253968,1000
Asian,call,95.88841502937856,106.4756858222306,392,1.5588920618022124,0.05295499451767242,0.33606694057119985,18.314175371703676,0.33606694057119985,18.314175371703676,18.131,18.4973,0.003968253968253968,1000
