option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
American,put,102.47406384187397,106.15188303423982,450,1.7878762631980103,0.03119169449409803,0.1274479546783962,2.229326148507325,0.1274479546783962,2.229326148507325,2.207,2.2516,0.003968253968253968,1000
American,put,108.29570644432249,100.75010918672838,280,1.1111289236277053,0.08852128814480802,0.41657004662481956,10.364990550837183,0.41657004662481956,10.364990550837183,10.2613,10.4686,0.003968253968253968,1000
American,put,107.27002759011937,89.18640047629555,395,1.5688968366469738,0.07091444202769043,0.3452623517768467,18.10160135176678,0.3452623517768467,18.10160135176678,17.9206,18.2826,0.003968253968253968,1000
American,put,110.60738067578289,91.60132876626727,288,1.144853000973052,0.03222995770993951,0.48029526343174317,18.830397909904285,0.48029526343174317,18.830397909904285,18.6421,19.0187,0.003968253968253968,1000
American,put,106.33429263704119,90.66050554657568,342,1.3585839187170694,0.032428562398741215,0.2258383680099355,15.60341977736967,0.2258383680099355,15.60341977736967,15.4474,15.7595,0.003968253968253968,1000
American,put,96.92792602799766,118.37159211544923,122,0.4878349894109155,0.09287272156367112,0.2731620500989231,0.8477608047489745,0.2731620500989231,0.8477608047489745,0.8393,0.8562,0.003968253968253968,1000
American,put,119.21637683415207,101.7454240575934,322,1.2781085834623367,0.07802900222785437,0.4049289831358669,22.05432453002098,0.4049289831358669,22.05432453002098,21.8338,22.2749,0.003968253968253968,1000
American,put,106.8056113840398,83.54249702659067,82,0.32857348233723804,0.07093972695787902,0.22094639770308092,23.21006721516524,0.22094639770308092,23.21006721516524,22.978,23.4422,0.003968253968253968,1000
American,put,118.1472749179715,116.44763846604346,194,0.7715294557581285,0.02426264487431359,0.33390455514724987,3.762391628191372,0.33390455514724987,3.762391628191372,3.7248,3.8,0.003968253968253968,1000
American,put,119.77355187153748,80.60039860243633,198,0.7893120847873101,0.017228038203359008,0.4325916886031321,40.675951647812,0.4325916886031321,40.675951647812,40.2692,41.0827,0.003968253968253968,1000
American,put,111.86795064380301,97.68458296753083,332,1.319687412837373,0.058523335649093726,0.45177278960710976,23.136398420478315,0.45177278960710976,23.136398420478315,22.905,23.3678,0.003968253968253968,1000
American,put,118.94313936456336,84.03053290164348,306,1.2165117925888629,0.010848607857151544,0.45599963518923825,34.65185580096277,0.45599963518923825,34.65185580096277,34.3053,34.9984,0.003968253968253968,1000
American,put,117.50151306169894,95.68128561991797,238,0.9458674257641813,0.08583108668350485,0.3756728298293104,21.584387238864057,0.3756728298293104,21.584387238864057,21.3685,21.8002,0.003968253968253968,1000
American,put,106.58538913763749,106.4978349248957,361,1.436259057309819,0.02557524584690813,0.33709995760776873,8.652627888287858,0.33709995760776873,8.652627888287858,8.5661,8.7392,0.003968253968253968,1000
American,put,83.95269383196838,106.94237934838046,96,0.3820527395870089,0.06684309308467697,0.20368297018011555,0.019212132484852235,0.20368297018011555,0.019212132484852235,0.019,0.0194,0.003968253968253968,1000
American,put,93.47288011659924,85.28632427682058,134,0.5349464048400414,0.09173639545346549,0.3549050516358217,9.880244070660344,0.3549050516358217,9.880244070660344,9.7814,9.979,0.003968253968253968,1000
American,put,119.26315878602644,116.82058349753011,403,1.5996121867698234,0.08142726930811163,0.2715809675604967,3.2298054900616022,0.2715809675604967,3.2298054900616022,3.1975,3.2621,0.003968253968253968,1000
American,put,111.72025668941663,85.58788506907726,361,1.433850821504298,0.07630737183124867,0.48999275974927164,29.13190024243893,0.48999275974927164,29.13190024243893,28.8406,29.4232,0.003968253968253968,1000
American,put,116.11590648478612,113.29374492031744,366,1.4528696391737725,0.056003582157284904,0.17917156756265615,3.144883866781186,0.17917156756265615,3.144883866781186,3.1134,3.1763,0.003968253968253968,1000
American,put,96.68907148206468,107.14004854995724,112,0.44746570794731955,0.07085352081851279,0.12468399607976131,0.13698157299026667,0.12468399607976131,0.13698157299026667,0.1356,0.1384,0.003968253968253968,1000
American,put,104.20122637327117,113.28585212857364,268,1.0649807485646916,0.07329586544167419,0.34420661297581545,5.96912872720212,0.34420661297581545,5.96912872720212,5.9094,6.0288,0.003968253968253968,1000
American,put,86.25294664505289,109.38490688664673,350,1.3909085349118135,0.01840599057841869,0.12084585344249771,0.10655078157119681,0.12084585344249771,0.10655078157119681,0.1055,0.1076,0.003968253968253968,1000
American,put,105.70363981451109,94.28073409395182,314,1.2460413316838206,0.0324114235998393,0.2736629484526933,12.373257934038786,0.2736629484526933,12.373257934038786,12.2495,12.497,0.003968253968253968,1000
American,put,99.82320623496238,97.93680136233823,193,0.769267480279264,0.07333808342335278,0.41403082943687936,6.647441207121192,0.41403082943687936,6.647441207121192,6.581,6.7139,0.003968253968253968,1000
American,put,90.95306814020695,107.29774800756843,173,0.6869300212069372,0.017075161660907067,0.43353924408222166,5.28681302996461,0.43353924408222166,5.28681302996461,5.2339,5.3397,0.003968253968253968,1000
American,put,115.82930147701855,90.47781225273069,124,0.49404570633816114,0.09325691074192495,0.20250320197488422,25.353865719894973,0.20250320197488422,25.353865719894973,25.1003,25.6074,0.003968253968253968,1000
American,put,106.41177186876833,99.50979962631897,396,1.572400322783599,0.04645253172625616,0.35654451313737967,10.783933491105115,0.35654451313737967,10.783933491105115,10.6761,10.8918,0.003968253968253968,1000
American,put,115.40659347982368,107.57078786119544,452,1.7948736418671838,0.022583119063724802,0.1552183570908702,7.920100704607489,0.1552183570908702,7.920100704607489,7.8409,7.9993,0.003968253968253968,1000
American,put,117.62819309741336,97.216765029622,160,0.6376029139767962,0.0835153017023076,0.30944646777184404,20.29945430531046,0.30944646777184404,20.29945430531046,20.0965,20.5024,0.003968253968253968,1000
American,put,98.8126392458445,92.86530817133104,334,1.326830285834354,0.09231720049989106,0.384905345126941,13.339263919899844,0.384905345126941,13.339263919899844,13.2059,13.4727,0.003968253968253968,1000
American,put,118.95221071299775,94.03885882896124,225,0.8950469975145396,0.09135169711656019,0.26174135638371515,24.844363399294657,0.26174135638371515,24.844363399294657,24.5959,25.0928,0.003968253968253968,1000
American,put,116.93049547315675,88.12361657813557,89,0.3539629804670007,0.03233042473285666,0.3984246530479598,28.939621969004932,0.3984246530479598,28.939621969004932,28.6502,29.229,0.003968253968253968,1000
American,put,114.48087732439872,89.28751504621805,416,1.6540159370608398,0.06526913021448967,0.22735433424889503,18.630476244943093,0.22735433424889503,18.630476244943093,18.4442,18.8168,0.003968253968253968,1000
American,put,102.31595330893568,83.27044368608982,357,1.4195514527288582,0.055131937635515646,0.3027356800916581,19.012511204634702,0.3027356800916581,19.012511204634702,18.8224,19.2026,0.003968253968253968,1000
American,put,106.62941978654477,107.70670809389014,261,1.03653902374965,0.06813187593307667,0.1702075071860755,3.5139157460410693,0.1702075071860755,3.5139157460410693,3.4788,3.5491,0.003968253968253968,1000
American,put,105.17562544095102,101.90491015286344,272,1.081382767623634,0.06845616084985541,0.12453536718089504,3.6660517193267577,0.12453536718089504,3.6660517193267577,3.6294,3.7027,0.003968253968253968,1000
American,put,84.71724458116717,119.006859217842,321,1.2742498625936418,0.07012630598620946,0.21769737761205385,0.3909975271568383,0.21769737761205385,0.3909975271568383,0.3871,0.3949,0.003968253968253968,1000
American,put,96.32193451252495,83.93664831685018,397,1.5779375826068363,0.08508140857286003,0.1298418146372374,11.807571189683921,0.1298418146372374,11.807571189683921,11.6895,11.9256,0.003968253968253968,1000
American,put,88.33631896949532,110.88335310260979,440,1.7484808867361834,0.016614618344647232,0.3855473209288376,6.789512871520319,0.3855473209288376,6.789512871520319,6.7216,6.8574,0.003968253968253968,1000
American,put,93.28923269672643,96.04919983843988,445,1.7671984634758888,0.0849064157294359,0.39927607381658875,6.145728515264517,0.39927607381658875,6.145728515264517,6.0843,6.2072,0.003968253968253968,1000
American,put,84.03684204679476,115.74144784053802,137,0.5471797831854596,0.011216857056357986,0.4896480503709839,2.7595129451638987,0.4896480503709839,2.7595129451638987,2.7319,2.7871,0.003968253968253968,1000
American,put,81.27398937430101,111.82467551244238,305,1.2130944310883613,0.07121696844867291,0.3899229375781806,2.585117071031078,0.3899229375781806,2.585117071031078,2.5593,2.611,0.003968253968253968,1000
American,put,114.88153570421605,93.67028445490304,279,1.1084020751959098,0.08422804571201405,0.22141589933523337,21.12745926066173,0.22141589933523337,21.12745926066173,20.9162,21.3387,0.003968253968253968,1000
American,put,91.32174393803143,108.56981103127994,241,0.9588760230255213,0.05927009952415687,0.26883510084978923,2.093713780083199,0.26883510084978923,2.093713780083199,2.0728,2.1147,0.003968253968253968,1000
American,put,111.91975448668722,93.10862174184801,377,1.497779274109599,0.04335111065533288,0.37831874123725895,18.537614041779282,0.37831874123725895,18.537614041779282,18.3522,18.723,0.003968253968253968,1000
American,put,115.93681846324822,99.03484878193558,139,0.5546469442591424,0.06022025771380685,0.1529622423568232,16.78224575066437,0.1529622423568232,16.78224575066437,16.6144,16.9501,0.003968253968253968,1000
American,put,98.24916733134135,88.14301726366764,72,0.28896698251090497,0.07947829770457733,0.3116416702214804,10.003030808792644,0.3116416702214804,10.003030808792644,9.903,10.1031,0.003968253968253968,1000
American,put,90.09218042073064,117.28587961443546,71,0.28559275318336363,0.06354843219114475,0.23348295820579568,0.028639876754115248,0.23348295820579568,0.028639876754115248,0.0284,0.0289,0.003968253968253968,1000
American,put,86.93383785796486,86.41649509149437,293,1.1638110929778025,0.09575907477713752,0.42834375454610213,7.777649347198954,0.42834375454610213,7.777649347198954,7.6999,7.8554,0.003968253968253968,1000
American,put,114.55623690092868,118.21908764498347,471,1.8713533176956545,0.05201292823514289,0.4831240790017177,14.782123544776706,0.4831240790017177,14.782123544776706,14.6343,14.9299,0.003968253968253968,1000
American,put,87.42746153509977,94.14571461055536,178,0.7065835821529092,0.03241665287739639,0.3067995775456087,3.0330258110855013,0.3067995775456087,3.0330258110855013,3.0027,3.0634,0.003968253968253968,1000
American,put,82.07906241918965,115.11607841837366,278,1.1040876993144884,0.08608316822852213,0.320123967004646,0.8201458751762218,0.320123967004646,0.8201458751762218,0.8119,0.8283,0.003968253968253968,1000
American,put,116.33473430829854,92.75465824810506,350,1.3900098709565918,0.04539107778255266,0.39821264224920827,26.77357534358901,0.39821264224920827,26.77357534358901,26.5058,27.0413,0.003968253968253968,1000
American,put,104.81051112903384,105.45624112043872,442,1.7572828489100667,0.025320192829810975,0.44734702634525514,10.789397052748223,0.44734702634525514,10.789397052748223,10.6815,10.8973,0.003968253968253968,1000
American,put,101.12919113976326,103.08325844975109,271,1.0773119128654949,0.033778173274335695,0.24738457584185714,4.6796919272639945,0.24738457584185714,4.6796919272639945,4.6329,4.7265,0.003968253968253968,1000
American,put,115.70806165564336,91.02767519607556,161,0.6427220577639471,0.04742294911906136,0.14801260563383398,24.602237509779762,0.14801260563383398,24.602237509779762,24.3562,24.8483,0.003968253968253968,1000
American,put,109.27953603342635,85.18960959183458,429,1.7053574125653574,0.05698928084728309,0.25818457401256506,23.976693395010226,0.25818457401256506,23.976693395010226,23.7369,24.2165,0.003968253968253968,1000
American,put,103.20494470011359,88.46602862916748,377,1.497938127175722,0.02482115329604779,0.25946743135661215,17.43870489160707,0.25946743135661215,17.43870489160707,17.2643,17.6131,0.003968253968253968,1000
American,put,82.42923881379508,86.72444221423861,201,0.798904741407597,0.03176976044054877,0.487017853117714,6.520823216075434,0.487017853117714,6.520823216075434,6.4556,6.586,0.003968253968253968,1000
American,put,110.99779101373193,111.14097238296344,210,0.8338229452950234,0.03613193344517576,0.487485592827988,8.663655580341823,0.487485592827988,8.663655580341823,8.577,8.7503,0.003968253968253968,1000
American,put,115.82808293012499,98.27634286610457,231,0.9189981410916515,0.06499802789634128,0.41191445895497736,17.489271680004357,0.41191445895497736,17.489271680004357,17.3144,17.6642,0.003968253968253968,1000
American,put,81.27662334144259,88.81925675920779,436,1.7339718728805198,0.08864716122139267,0.16043728020285758,0.8698680413358861,0.16043728020285758,0.8698680413358861,0.8612,0.8786,0.003968253968253968,1000
American,put,98.29354809563758,91.18313675960864,437,1.7362979509052936,0.017872458997915668,0.32619483086230017,7.087638690271357,0.32619483086230017,7.087638690271357,7.0168,7.1585,0.003968253968253968,1000
American,put,115.94972609325646,93.20594195703005,461,1.8297576763007264,0.07096858692945494,0.2589866178398836,22.632280778106136,0.2589866178398836,22.632280778106136,22.406,22.8586,0.003968253968253968,1000
American,put,117.92525456962198,87.787501977353,296,1.174787142657725,0.04505523747923376,0.433132214415866,31.950875293289347,0.433132214415866,31.950875293289347,31.6314,32.2704,0.003968253968253968,1000
American,put,100.53739098114798,96.3629940076565,376,1.494859381219177,0.0830621752852625,0.13966404004189018,4.090449399497492,0.13966404004189018,4.090449399497492,4.0495,4.1314,0.003968253968253968,1000
American,put,119.80984917103318,119.77770825525307,147,0.5869419706211849,0.06134398963370253,0.36909806015148755,4.03895033662058,0.36909806015148755,4.03895033662058,3.9986,4.0793,0.003968253968253968,1000
American,put,85.67741235029202,112.90537568194374,70,0.2786749725494926,0.07176992656191297,0.48964270739416915,1.461823404737901,0.48964270739416915,1.461823404737901,1.4472,1.4764,0.003968253968253968,1000
American,put,90.95885174288505,86.09860035066727,263,1.0445768786288898,0.08512008841636215,0.4068096773376621,5.863894561492977,0.4068096773376621,5.863894561492977,5.8053,5.9225,0.003968253968253968,1000
American,put,115.31170941610893,109.22032051997765,220,0.8766608493569451,0.07372064949572686,0.33648754352600463,6.430511819371233,0.33648754352600463,6.430511819371233,6.3662,6.4948,0.003968253968253968,1000
American,put,112.89893114337697,114.38102857787574,159,0.6326399857331197,0.05481635579828155,0.4792590384925074,6.934531456624671,0.4792590384925074,6.934531456624671,6.8652,7.0039,0.003968253968253968,1000
American,put,85.5775981086275,92.55977693062435,205,0.8168627229787443,0.0685586172037832,0.10641565886574243,0.19171467392217045,0.10641565886574243,0.19171467392217045,0.1898,0.1936,0.003968253968253968,1000
American,put,104.33555130479066,87.09564531960886,393,1.5610344422092277,0.05693496483576558,0.24998568032525592,17.097188926481408,0.24998568032525592,17.097188926481408,16.9262,17.2682,0.003968253968253968,1000
American,put,115.89206100385769,94.66192917325138,298,1.1842906651467469,0.02290977217766267,0.4898537681219786,21.07084951171889,0.4898537681219786,21.07084951171889,20.8601,21.2816,0.003968253968253968,1000
American,put,112.27764024532394,84.48293928030871,190,0.7576011402065724,0.061253613638156824,0.4264717225092552,29.65865819588919,0.4264717225092552,29.65865819588919,29.3621,29.9552,0.003968253968253968,1000
American,put,110.67759937765446,100.95912496690079,393,1.5623778362220877,0.06662064630215078,0.26760241652615335,11.039414881809229,0.26760241652615335,11.039414881809229,10.929,11.1498,0.003968253968253968,1000
American,put,114.20821342773512,98.99441947460706,215,0.8532513204815263,0.016851554463723224,0.45877401723447786,24.815629230532576,0.45877401723447786,24.815629230532576,24.5675,25.0638,0.003968253968253968,1000
American,put,99.69191942947228,111.0025040105435,202,0.8049471208343013,0.08944769626905653,0.3421039801325454,4.048271567413063,0.3421039801325454,4.048271567413063,4.0078,4.0888,0.003968253968253968,1000
American,put,118.2148961278673,104.21847518952109,330,1.3098072646421797,0.062220286081547026,0.16253283257468928,13.978761196743642,0.16253283257468928,13.978761196743642,13.839,14.1185,0.003968253968253968,1000
American,put,115.9217361138633,103.3075392616976,438,1.7414962236691285,0.0263363527675014,0.3618736519242921,24.664009514580048,0.3618736519242921,24.664009514580048,24.4174,24.9106,0.003968253968253968,1000
American,put,87.56699366755308,101.88036951014648,116,0.4603372956790639,0.0532909477869132,0.185967874854155,0.2980016837158413,0.185967874854155,0.2980016837158413,0.295,0.301,0.003968253968253968,1000
American,put,97.52832375335437,92.28308290470471,495,1.965476143094188,0.05609456302863537,0.11798603268031625,5.20689382238189,0.11798603268031625,5.20689382238189,5.1548,5.259,0.003968253968253968,1000
American,put,103.95016340073923,87.33434339243126,152,0.6057594132509441,0.055735007296180784,0.2855384775446352,16.589034136921263,0.2855384775446352,16.589034136921263,16.4231,16.7549,0.003968253968253968,1000
American,put,116.20778959436197,84.84656815606708,318,1.262134302507929,0.022152832520844497,0.4381737865887221,31.48728844982256,0.4381737865887221,31.48728844982256,31.1724,31.8022,0.003968253968253968,1000
American,put,118.75335160691216,93.06787320882387,284,1.1308793244733224,0.07606909583411336,0.23871509841007496,25.52844782427601,0.23871509841007496,25.52844782427601,25.2732,25.7837,0.003968253968253968,1000
American,put,108.96210856997529,94.29183157906392,206,0.8183201809148424,0.05679175936285758,0.2640605661489707,14.749834370871392,0.2640605661489707,14.749834370871392,14.6023,14.8973,0.003968253968253968,1000
American,put,88.25161985779502,119.3519348055829,104,0.4127083085551115,0.06212054577098546,0.491740577370748,2.06263719781328,0.491740577370748,2.06263719781328,2.042,2.0833,0.003968253968253968,1000
American,put,119.94826335226983,93.08681029898622,236,0.9372444812023175,0.013688956116989661,0.2714710628916294,26.91714826637814,0.2714710628916294,26.91714826637814,26.648,27.1863,0.003968253968253968,1000
American,put,118.22161110750145,83.88819433946331,402,1.5972052120946156,0.013359001624742694,0.1730585383291856,34.42208435285517,0.1730585383291856,34.42208435285517,34.0779,34.7663,0.003968253968253968,1000
American,put,94.68310355795245,98.06651287800773,460,1.828697525171385,0.01657157499271834,0.4198803869776502,9.253345676069403,0.4198803869776502,9.253345676069403,9.1608,9.3459,0.003968253968253968,1000
American,put,92.11112628004152,95.30292621557486,108,0.43168117770313674,0.022909079324530793,0.10268529255476402,1.0486194174840737,0.10268529255476402,1.0486194174840737,1.0381,1.0591,0.003968253968253968,1000
American,put,84.76625491757068,107.20554659222867,353,1.4037627778535957,0.09991568206301302,0.12977987154885837,0.023718467440151245,0.12977987154885837,0.023718467440151245,0.0235,0.024,0.003968253968253968,1000
American,put,108.01497480689078,89.72265757039041,64,0.2575031344451925,0.010334770691032223,0.24501917714097665,18.24245975971832,0.24501917714097665,18.24245975971832,18.06,18.4249,0.003968253968253968,1000
American,put,98.43200128647841,104.30882741747564,322,1.2784771446445153,0.023730373452117773,0.35402362770153256,7.827456899146323,0.35402362770153256,7.827456899146323,7.7492,7.9057,0.003968253968253968,1000
American,put,117.66090854649839,111.08287589023864,174,0.6926866841509963,0.06904168492884691,0.40631110945283416,14.709189487280264,0.40631110945283416,14.709189487280264,14.5621,14.8563,0.003968253968253968,1000
American,put,98.34488127814193,115.21719636304576,161,0.6404939383260424,0.06962642740758108,0.3430657192167608,2.7118840154291664,0.3430657192167608,2.7118840154291664,2.6848,2.739,0.003968253968253968,1000
American,put,94.43507429816273,89.47941426272847,321,1.2741006186052817,0.03743303325171305,0.23193016435692337,5.415680889725287,0.23193016435692337,5.415680889725287,5.3615,5.4698,0.003968253968253968,1000
American,put,111.53680012360199,104.24869145211764,443,1.7606126677218124,0.09350955048442147,0.47725614923356263,8.992359865857786,0.47725614923356263,8.992359865857786,8.9024,9.0823,0.003968253968253968,1000
American,put,97.20255583006458,87.5152540676148,354,1.405201106370153,0.06992448230860235,0.48954624857364243,9.873793480701716,0.48954624857364243,9.873793480701716,9.7751,9.9725,0.003968253968253968,1000
American,put,115.90618798568175,85.54338066562401,259,1.0292335725250217,0.08537142511552136,0.3088061017735013,30.21537839981431,0.3088061017735013,30.21537839981431,29.9132,30.5175,0.003968253968253968,1000
American,put,82.3722910980045,113.67619172754087,71,0.2830423366141872,0.06954153151029073,0.17478294210223502,0.0015117371006822396,0.17478294210223502,0.0015117371006822396,0.0015,0.0015,0.003968253968253968,1000
American,put,106.8506144110597,82.32797556261782,109,0.43495130044937835,0.07899194587481251,0.16418145148417562,20.915175130641938,0.16418145148417562,20.915175130641938,20.706,21.1243,0.003968253968253968,1000
American,put,85.15647466035931,92.98510892018137,70,0.2812627620568542,0.0753055720010237,0.28325375737363245,1.5682771429965863,0.28325375737363245,1.5682771429965863,1.5526,1.584,0.003968253968253968,1000
American,put,87.66808655716454,97.01885949107813,399,1.5852696181018404,0.07291001799872728,0.16567632391627535,1.2317591444835903,0.16567632391627535,1.2317591444835903,1.2194,1.2441,0.003968253968253968,1000
American,put,114.9580960730798,89.18760477351898,84,0.3356025648756515,0.06414646583171149,0.38613005789857635,24.765328216234856,0.38613005789857635,24.765328216234856,24.5177,25.013,0.003968253968253968,1000
American,put,98.14131003635349,117.1890935775441,136,0.5421804276379907,0.07205685957531899,0.25359505807617133,0.6140778835259136,0.25359505807617133,0.6140778835259136,0.6079,0.6202,0.003968253968253968,1000
American,put,110.27794228999451,109.6028727050606,182,0.7235402617238715,0.04506729908257145,0.27164119208711046,3.536564437268594,0.27164119208711046,3.536564437268594,3.5012,3.5719,0.003968253968253968,1000
American,put,114.01806669492348,99.18498680792159,98,0.3924265007300123,0.0807388715166164,0.39083108165423563,16.881813029073626,0.39083108165423563,16.881813029073626,16.713,17.0506,0.003968253968253968,1000
American,put,85.5508013135333,106.86318807601637,233,0.9270524636929812,0.01726902695621524,0.2042645341410213,0.5415263301920438,0.2042645341410213,0.5415263301920438,0.5361,0.5469,0.003968253968253968,1000
American,put,86.77225772671126,108.3250090373288,314,1.246727297067266,0.015380155083989865,0.2737100691947803,1.9538974696084035,0.2737100691947803,1.9538974696084035,1.9344,1.9734,0.003968253968253968,1000
American,put,111.43439864621655,82.63137981665997,340,1.3518445305669886,0.06367781579406764,0.4161496076550437,28.809583473158163,0.4161496076550437,28.809583473158163,28.5215,29.0977,0.003968253968253968,1000
American,put,99.68110905452203,108.54666785388422,294,1.1670841640176297,0.010103461714153945,0.13010042276287842,1.7877859785537649,0.13010042276287842,1.7877859785537649,1.7699,1.8057,0.003968253968253968,1000
American,put,83.39412173901691,92.46816775546736,491,1.9498003246294229,0.04863634603187501,0.4711270973868267,8.031838059054342,0.4711270973868267,8.031838059054342,7.9515,8.1122,0.003968253968253968,1000
American,put,112.18324201059689,89.40861416814246,171,0.6813383805836757,0.018685166955104245,0.37609581104279544,22.743463077900312,0.37609581104279544,22.743463077900312,22.516,22.9709,0.003968253968253968,1000
American,put,99.05752365350824,81.09219664944145,80,0.3178119243519519,0.03003778800537331,0.2824156478824738,17.88259635009243,0.2824156478824738,17.88259635009243,17.7038,18.0614,0.003968253968253968,1000
American,put,109.8139848031414,119.55621515822982,66,0.26417032616137426,0.044829364788165155,0.2492864336665242,1.5458162466217764,0.2492864336665242,1.5458162466217764,1.5304,1.5613,0.003968253968253968,1000
American,put,88.66837577998217,92.32935725566898,253,1.006579202352669,0.023663416193689203,0.450077610513782,7.1766232516001365,0.450077610513782,7.1766232516001365,7.1049,7.2484,0.003968253968253968,1000
American,put,101.11697234087708,102.4224725844384,444,1.7658578496568131,0.013464785472257918,0.40523693443829883,5.508435978541795,0.40523693443829883,5.508435978541795,5.4534,5.5635,0.003968253968253968,1000
American,put,115.61056036491398,119.7576575118651,348,1.3845254214242377,0.09786492695362645,0.3332282456077493,6.2429130708709195,0.3332282456077493,6.2429130708709195,6.1805,6.3053,0.003968253968253968,1000
American,put,81.77167728659452,112.49492523199706,432,1.7154129749565503,0.08765870791723558,0.315771118322514,1.8953158960958698,0.315771118322514,1.8953158960958698,1.8764,1.9143,0.003968253968253968,1000
American,put,107.41847894838662,83.61594107949894,162,0.6461804544629155,0.06062977398488969,0.27548361106437386,23.760908267007302,0.27548361106437386,23.760908267007302,23.5233,23.9985,0.003968253968253968,1000
American,put,101.38688390772738,90.09398129063786,380,1.5115193225827537,0.012474806316751389,0.27479501600601786,11.298935972662065,0.27479501600601786,11.298935972662065,11.1859,11.4119,0.003968253968253968,1000
American,put,106.34535681668211,98.53519619517267,217,0.8646255852332907,0.07355676179523332,0.18847590308563383,7.862080536451274,0.18847590308563383,7.862080536451274,7.7835,7.9407,0.003968253968253968,1000
American,put,90.38474725363564,101.40031477529897,64,0.25661535520983103,0.0973312019935395,0.4508999122980246,2.7367219099236446,0.4508999122980246,2.7367219099236446,2.7094,2.7641,0.003968253968253968,1000
American,put,110.25344851881682,109.43362604355592,253,1.0077127909934303,0.07205806277050006,0.3706507801619164,4.262790020571252,0.3706507801619164,4.262790020571252,4.2202,4.3054,0.003968253968253968,1000
American,put,114.56588654187848,119.10277397446222,269,1.0695408914111586,0.08374611444773246,0.26373463821599125,4.049122282993222,0.26373463821599125,4.049122282993222,4.0086,4.0896,0.003968253968253968,1000
American,put,83.56412967649835,115.78120958043915,459,1.8226981929918693,0.04698365169167861,0.13305022804231662,0.06162367926438105,0.13305022804231662,0.06162367926438105,0.061,0.0622,0.003968253968253968,1000
American,put,107.66417465048701,92.03203364200915,260,1.0354559797431122,0.08560759416628516,0.3678792594389217,15.062723791697513,0.3678792594389217,15.062723791697513,14.9121,15.2134,0.003968253968253968,1000
American,put,98.21151305297371,107.3752888221354,83,0.33146555697907537,0.02267280379089275,0.44272556520533396,4.0734883401877315,0.44272556520533396,4.0734883401877315,4.0328,4.1142,0.003968253968253968,1000
American,put,106.30676746041118,102.753360398035,476,1.8900814653019824,0.05157341973293796,0.19489673845956032,4.813462074469686,0.19489673845956032,4.813462074469686,4.7653,4.8616,0.003968253968253968,1000
American,put,84.21536939610105,82.34862758274458,390,1.5486800557649345,0.07455991462270184,0.36057738643629605,3.7728446446693917,0.36057738643629605,3.7728446446693917,3.7351,3.8106,0.003968253968253968,1000
American,put,116.05210432234244,105.05194460004233,480,1.904910748996665,0.0941453454166006,0.12947753013912708,10.800839685856985,0.12947753013912708,10.800839685856985,10.6928,10.9088,0.003968253968253968,1000
American,put,80.77132304659357,110.21632956920728,154,0.6142809469767894,0.07409483292401163,0.48515558917070045,2.4885130142672662,0.48515558917070045,2.4885130142672662,2.4636,2.5134,0.003968253968253968,1000
American,put,84.16431317360208,107.17041125676363,215,0.8553938357387314,0.08783407229014908,0.26528084470317337,0.6852215822977491,0.26528084470317337,0.6852215822977491,0.6784,0.6921,0.003968253968253968,1000
American,put,107.64253080705271,105.07922306042214,131,0.5208868229116552,0.056523699603670145,0.20331986543833191,2.773037900827893,0.20331986543833191,2.773037900827893,2.7453,2.8008,0.003968253968253968,1000
American,put,108.46338254128707,83.119618236565,128,0.5091541942403591,0.057462267459472666,0.3388744339381211,25.310184727668116,0.3388744339381211,25.310184727668116,25.0571,25.5633,0.003968253968253968,1000
American,put,86.20665108268437,113.48785261979896,93,0.3723167226683881,0.013830943676934108,0.20411667902550468,0.023291617073370262,0.20411667902550468,0.023291617073370262,0.0231,0.0235,0.003968253968253968,1000
American,put,107.38871246836466,119.46078422369945,210,0.8341823894561444,0.033691712211482115,0.14566891235978438,0.7635925619126972,0.14566891235978438,0.7635925619126972,0.756,0.7712,0.003968253968253968,1000
American,put,85.0679353760813,94.39268921127943,392,1.5568775771305692,0.05379352645841254,0.34787196932980025,5.235517660720453,0.34787196932980025,5.235517660720453,5.1832,5.2879,0.003968253968253968,1000
American,put,115.92443156464957,106.59559849420786,472,1.8737606076441984,0.06981497468549776,0.1918655662618984,9.314385766309378,0.1918655662618984,9.314385766309378,9.2212,9.4075,0.003968253968253968,1000
American,put,83.65363984385229,114.6806679814076,319,1.2685726426747637,0.02823942195355402,0.30041139487567725,1.9256665688306076,0.30041139487567725,1.9256665688306076,1.9064,1.9449,0.003968253968253968,1000
American,put,92.8855662472003,109.51931383386336,145,0.5782826385947275,0.08545802608461953,0.45273588981996743,3.909712531236038,0.45273588981996743,3.909712531236038,3.8706,3.9488,0.003968253968253968,1000
American,put,93.20778419827641,83.70073079181664,87,0.3458504696460013,0.08048371494148548,0.39178392719503446,12.187580626251494,0.39178392719503446,12.187580626251494,12.0657,12.3095,0.003968253968253968,1000
American,put,119.76242386441578,91.45368452118512,389,1.5444934963149173,0.07494639084324278,0.46675028394134466,31.125284796836908,0.46675028394134466,31.125284796836908,30.814,31.4365,0.003968253968253968,1000
American,put,116.34595802964863,115.49151014345004,375,1.488645488428522,0.04014712922471218,0.19105930480765274,3.7348493654852355,0.19105930480765274,3.7348493654852355,3.6975,3.7722,0.003968253968253968,1000
