option_style,option_type,strike,underlying_price,maturity_days,T,r,sigma,option_price,IV,LTP,Bid,Ask,dt,n_paths
Asian,put,102.47406384187397,106.15188303423982,450,1.7878762631980103,0.03119169449409803,0.1274479546783962,1.3666537431862955,0.1274479546783962,1.3666537431862955,1.353,1.3803,0.003968253968253968,1000
Asian,put,108.29570644432249,100.75010918672838,280,1.1111289236277053,0.08852128814480802,0.41657004662481956,10.985315744587025,0.41657004662481956,10.985315744587025,10.8755,11.0952,0.003968253968253968,1000
Asian,put,107.27002759011937,89.18640047629555,395,1.5688968366469738,0.07091444202769043,0.3452623517768467,16.26138721261087,0.3452623517768467,16.26138721261087,16.0988,16.424,0.003968253968253968,1000
Asian,put,110.60738067578289,91.60132876626727,288,1.144853000973052,0.03222995770993951,0.48029526343174317,21.26183801416526,0.48029526343174317,21.26183801416526,21.0492,21.4745,0.003968253968253968,1000
Asian,put,106.33429263704119,90.66050554657568,342,1.3585839187170694,0.032428562398741215,0.2258383680099355,14.875830783974374,0.2258383680099355,14.875830783974374,14.7271,15.0246,0.003968253968253968,1000
Asian,put,96.92792602799766,118.37159211544923,122,0.4878349894109155,0.09287272156367112,0.2731620500989231,0.08762395915393319,0.2731620500989231,0.08762395915393319,0.0867,0.0885,0.003968253968253968,1000
Asian,put,119.21637683415207,101.7454240575934,322,1.2781085834623367,0.07802900222785437,0.4049289831358669,18.059304193789302,0.4049289831358669,18.059304193789302,17.8787,18.2399,0.003968253968253968,1000
Asian,put,106.8056113840398,83.54249702659067,82,0.32857348233723804,0.07093972695787902,0.22094639770308092,21.597115296603988,0.22094639770308092,21.597115296603988,21.3811,21.8131,0.003968253968253968,1000
Asian,put,118.1472749179715,116.44763846604346,194,0.7715294557581285,0.02426264487431359,0.33390455514724987,8.501797365132765,0.33390455514724987,8.501797365132765,8.4168,8.5868,0.003968253968253968,1000
Asian,put,119.77355187153748,80.60039860243633,198,0.7893120847873101,0.017228038203359008,0.4325916886031321,38.13403923579323,0.4325916886031321,38.13403923579323,37.7527,38.5154,0.003968253968253968,1000
Asian,put,111.86795064380301,97.68458296753083,332,1.319687412837373,0.058523335649093726,0.45177278960710976,16.699949304716156,0.45177278960710976,16.699949304716156,16.5329,16.8669,0.003968253968253968,1000
Asian,put,118.94313936456336,84.03053290164348,306,1.2165117925888629,0.010848607857151544,0.45599963518923825,36.51683910747361,0.45599963518923825,36.51683910747361,36.1517,36.882,0.003968253968253968,1000
Asian,put,117.50151306169894,95.68128561991797,238,0.9458674257641813,0.08583108668350485,0.3756728298293104,18.839612384733027,0.3756728298293104,18.839612384733027,18.6512,19.028,0.003968253968253968,1000
Asian,put,106.58538913763749,106.4978349248957,361,1.436259057309819,0.02557524584690813,0.33709995760776873,8.79852729531529,0.33709995760776873,8.79852729531529,8.7105,8.8865,0.003968253968253968,1000
Asian,put,83.95269383196838,106.94237934838046,96,0.3820527395870089,0.06684309308467697,0.20368297018011555,0.0,0.20368297018011555,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,93.47288011659924,85.28632427682058,134,0.5349464048400414,0.09173639545346549,0.3549050516358217,9.07211984872637,0.3549050516358217,9.07211984872637,8.9814,9.1628,0.003968253968253968,1000
Asian,put,119.26315878602644,116.82058349753011,403,1.5996121867698234,0.08142726930811163,0.2715809675604967,5.86693906022372,0.2715809675604967,5.86693906022372,5.8083,5.9256,0.003968253968253968,1000
Asian,put,111.72025668941663,85.58788506907726,361,1.433850821504298,0.07630737183124867,0.48999275974927164,23.60667173470662,0.48999275974927164,23.60667173470662,23.3706,23.8427,0.003968253968253968,1000
Asian,put,116.11590648478612,113.29374492031744,366,1.4528696391737725,0.056003582157284904,0.17917156756265615,4.764830733802258,0.17917156756265615,4.764830733802258,4.7172,4.8125,0.003968253968253968,1000
Asian,put,96.68907148206468,107.14004854995724,112,0.44746570794731955,0.07085352081851279,0.12468399607976131,0.00776139048515774,0.12468399607976131,0.00776139048515774,0.0077,0.0078,0.003968253968253968,1000
Asian,put,104.20122637327117,113.28585212857364,268,1.0649807485646916,0.07329586544167419,0.34420661297581545,3.6147815336113807,0.34420661297581545,3.6147815336113807,3.5786,3.6509,0.003968253968253968,1000
Asian,put,86.25294664505289,109.38490688664673,350,1.3909085349118135,0.01840599057841869,0.12084585344249771,0.0,0.12084585344249771,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,105.70363981451109,94.28073409395182,314,1.2460413316838206,0.0324114235998393,0.2736629484526933,12.097514945090794,0.2736629484526933,12.097514945090794,11.9765,12.2185,0.003968253968253968,1000
Asian,put,99.82320623496238,97.93680136233823,193,0.769267480279264,0.07333808342335278,0.41403082943687936,7.444616982765402,0.41403082943687936,7.444616982765402,7.3702,7.5191,0.003968253968253968,1000
Asian,put,90.95306814020695,107.29774800756843,173,0.6869300212069372,0.017075161660907067,0.43353924408222166,2.2136117743473815,0.43353924408222166,2.2136117743473815,2.1915,2.2357,0.003968253968253968,1000
Asian,put,115.82930147701855,90.47781225273069,124,0.49404570633816114,0.09325691074192495,0.20250320197488422,22.623843861113862,0.20250320197488422,22.623843861113862,22.3976,22.8501,0.003968253968253968,1000
Asian,put,106.41177186876833,99.50979962631897,396,1.572400322783599,0.04645253172625616,0.35654451313737967,10.691993782991023,0.35654451313737967,10.691993782991023,10.5851,10.7989,0.003968253968253968,1000
Asian,put,115.40659347982368,107.57078786119544,452,1.7948736418671838,0.022583119063724802,0.1552183570908702,8.173136269638212,0.1552183570908702,8.173136269638212,8.0914,8.2549,0.003968253968253968,1000
Asian,put,117.62819309741336,97.216765029622,160,0.6376029139767962,0.0835153017023076,0.30944646777184404,18.395738738845402,0.30944646777184404,18.395738738845402,18.2118,18.5797,0.003968253968253968,1000
Asian,put,98.8126392458445,92.86530817133104,334,1.326830285834354,0.09231720049989106,0.384905345126941,8.893103670142542,0.384905345126941,8.893103670142542,8.8042,8.982,0.003968253968253968,1000
Asian,put,118.95221071299775,94.03885882896124,225,0.8950469975145396,0.09135169711656019,0.26174135638371515,19.60457012121718,0.26174135638371515,19.60457012121718,19.4085,19.8006,0.003968253968253968,1000
Asian,put,116.93049547315675,88.12361657813557,89,0.3539629804670007,0.03233042473285666,0.3984246530479598,27.764035785456343,0.3984246530479598,27.764035785456343,27.4864,28.0417,0.003968253968253968,1000
Asian,put,114.48087732439872,89.28751504621805,416,1.6540159370608398,0.06526913021448967,0.22735433424889503,18.765021356713444,0.22735433424889503,18.765021356713444,18.5774,18.9527,0.003968253968253968,1000
Asian,put,102.31595330893568,83.27044368608982,357,1.4195514527288582,0.055131937635515646,0.3027356800916581,17.23931498111647,0.3027356800916581,17.23931498111647,17.0669,17.4117,0.003968253968253968,1000
Asian,put,106.62941978654477,107.70670809389014,261,1.03653902374965,0.06813187593307667,0.1702075071860755,2.0920370323580735,0.1702075071860755,2.0920370323580735,2.0711,2.113,0.003968253968253968,1000
Asian,put,105.17562544095102,101.90491015286344,272,1.081382767623634,0.06845616084985541,0.12453536718089504,2.733719416249938,0.12453536718089504,2.733719416249938,2.7064,2.7611,0.003968253968253968,1000
Asian,put,84.71724458116717,119.006859217842,321,1.2742498625936418,0.07012630598620946,0.21769737761205385,0.01034912396561927,0.21769737761205385,0.01034912396561927,0.0102,0.0105,0.003968253968253968,1000
Asian,put,96.32193451252495,83.93664831685018,397,1.5779375826068363,0.08508140857286003,0.1298418146372374,7.055968326367969,0.1298418146372374,7.055968326367969,6.9854,7.1265,0.003968253968253968,1000
Asian,put,88.33631896949532,110.88335310260979,440,1.7484808867361834,0.016614618344647232,0.3855473209288376,3.1934428137341913,0.3855473209288376,3.1934428137341913,3.1615,3.2254,0.003968253968253968,1000
Asian,put,93.28923269672643,96.04919983843988,445,1.7671984634758888,0.0849064157294359,0.39927607381658875,6.487201778189146,0.39927607381658875,6.487201778189146,6.4223,6.5521,0.003968253968253968,1000
Asian,put,84.03684204679476,115.74144784053802,137,0.5471797831854596,0.011216857056357986,0.4896480503709839,0.5428789277113756,0.4896480503709839,0.5428789277113756,0.5375,0.5483,0.003968253968253968,1000
Asian,put,81.27398937430101,111.82467551244238,305,1.2130944310883613,0.07121696844867291,0.3899229375781806,0.514779361715074,0.3899229375781806,0.514779361715074,0.5096,0.5199,0.003968253968253968,1000
Asian,put,114.88153570421605,93.67028445490304,279,1.1084020751959098,0.08422804571201405,0.22141589933523337,16.04482221352682,0.22141589933523337,16.04482221352682,15.8844,16.2053,0.003968253968253968,1000
Asian,put,91.32174393803143,108.56981103127994,241,0.9588760230255213,0.05927009952415687,0.26883510084978923,0.5565061362678503,0.26883510084978923,0.5565061362678503,0.5509,0.5621,0.003968253968253968,1000
Asian,put,111.91975448668722,93.10862174184801,377,1.497779274109599,0.04335111065533288,0.37831874123725895,19.22966593500513,0.37831874123725895,19.22966593500513,19.0374,19.422,0.003968253968253968,1000
Asian,put,115.93681846324822,99.03484878193558,139,0.5546469442591424,0.06022025771380685,0.1529622423568232,14.572300541672316,0.1529622423568232,14.572300541672316,14.4266,14.718,0.003968253968253968,1000
Asian,put,98.24916733134135,88.14301726366764,72,0.28896698251090497,0.07947829770457733,0.3116416702214804,9.450717301480257,0.3116416702214804,9.450717301480257,9.3562,9.5452,0.003968253968253968,1000
Asian,put,90.09218042073064,117.28587961443546,71,0.28559275318336363,0.06354843219114475,0.23348295820579568,0.0,0.23348295820579568,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,86.93383785796486,86.41649509149437,293,1.1638110929778025,0.09575907477713752,0.42834375454610213,6.881848607039883,0.42834375454610213,6.881848607039883,6.813,6.9507,0.003968253968253968,1000
Asian,put,114.55623690092868,118.21908764498347,471,1.8713533176956545,0.05201292823514289,0.4831240790017177,13.067497069593031,0.4831240790017177,13.067497069593031,12.9368,13.1982,0.003968253968253968,1000
Asian,put,87.42746153509977,94.14571461055536,178,0.7065835821529092,0.03241665287739639,0.3067995775456087,2.0852839131818444,0.3067995775456087,2.0852839131818444,2.0644,2.1061,0.003968253968253968,1000
Asian,put,82.07906241918965,115.11607841837366,278,1.1040876993144884,0.08608316822852213,0.320123967004646,0.13238637419943494,0.320123967004646,0.13238637419943494,0.1311,0.1337,0.003968253968253968,1000
Asian,put,116.33473430829854,92.75465824810506,350,1.3900098709565918,0.04539107778255266,0.39821264224920827,22.89778219374113,0.39821264224920827,22.89778219374113,22.6688,23.1268,0.003968253968253968,1000
Asian,put,104.81051112903384,105.45624112043872,442,1.7572828489100667,0.025320192829810975,0.44734702634525514,12.864861598438113,0.44734702634525514,12.864861598438113,12.7362,12.9935,0.003968253968253968,1000
Asian,put,101.12919113976326,103.08325844975109,271,1.0773119128654949,0.033778173274335695,0.24738457584185714,4.498422818936744,0.24738457584185714,4.498422818936744,4.4534,4.5434,0.003968253968253968,1000
Asian,put,115.70806165564336,91.02767519607556,161,0.6427220577639471,0.04742294911906136,0.14801260563383398,22.84321322694144,0.14801260563383398,22.84321322694144,22.6148,23.0716,0.003968253968253968,1000
Asian,put,109.27953603342635,85.18960959183458,429,1.7053574125653574,0.05698928084728309,0.25818457401256506,20.072000416491388,0.25818457401256506,20.072000416491388,19.8713,20.2727,0.003968253968253968,1000
Asian,put,103.20494470011359,88.46602862916748,377,1.497938127175722,0.02482115329604779,0.25946743135661215,14.267197244806015,0.25946743135661215,14.267197244806015,14.1245,14.4099,0.003968253968253968,1000
Asian,put,82.42923881379508,86.72444221423861,201,0.798904741407597,0.03176976044054877,0.487017853117714,5.650795757585632,0.487017853117714,5.650795757585632,5.5943,5.7073,0.003968253968253968,1000
Asian,put,110.99779101373193,111.14097238296344,210,0.8338229452950234,0.03613193344517576,0.487485592827988,10.00821460969948,0.487485592827988,10.00821460969948,9.9081,10.1083,0.003968253968253968,1000
Asian,put,115.82808293012499,98.27634286610457,231,0.9189981410916515,0.06499802789634128,0.41191445895497736,17.43563032401813,0.41191445895497736,17.43563032401813,17.2613,17.61,0.003968253968253968,1000
Asian,put,81.27662334144259,88.81925675920779,436,1.7339718728805198,0.08864716122139267,0.16043728020285758,0.3001644462189004,0.16043728020285758,0.3001644462189004,0.2972,0.3032,0.003968253968253968,1000
Asian,put,98.29354809563758,91.18313675960864,437,1.7362979509052936,0.017872458997915668,0.32619483086230017,12.763008967397399,0.32619483086230017,12.763008967397399,12.6354,12.8906,0.003968253968253968,1000
Asian,put,115.94972609325646,93.20594195703005,461,1.8297576763007264,0.07096858692945494,0.2589866178398836,16.973125123694423,0.2589866178398836,16.973125123694423,16.8034,17.1429,0.003968253968253968,1000
Asian,put,117.92525456962198,87.787501977353,296,1.174787142657725,0.04505523747923376,0.433132214415866,27.895837049446584,0.433132214415866,27.895837049446584,27.6169,28.1748,0.003968253968253968,1000
Asian,put,100.53739098114798,96.3629940076565,376,1.494859381219177,0.0830621752852625,0.13966404004189018,2.7572256619325377,0.13966404004189018,2.7572256619325377,2.7297,2.7848,0.003968253968253968,1000
Asian,put,119.80984917103318,119.77770825525307,147,0.5869419706211849,0.06134398963370253,0.36909806015148755,6.805168284757606,0.36909806015148755,6.805168284757606,6.7371,6.8732,0.003968253968253968,1000
Asian,put,85.67741235029202,112.90537568194374,70,0.2786749725494926,0.07176992656191297,0.48964270739416915,0.116652437389776,0.48964270739416915,0.116652437389776,0.1155,0.1178,0.003968253968253968,1000
Asian,put,90.95885174288505,86.09860035066727,263,1.0445768786288898,0.08512008841636215,0.4068096773376621,7.832762535557025,0.4068096773376621,7.832762535557025,7.7544,7.9111,0.003968253968253968,1000
Asian,put,115.31170941610893,109.22032051997765,220,0.8766608493569451,0.07372064949572686,0.33648754352600463,8.445456370950911,0.33648754352600463,8.445456370950911,8.361,8.5299,0.003968253968253968,1000
Asian,put,112.89893114337697,114.38102857787574,159,0.6326399857331197,0.05481635579828155,0.4792590384925074,8.100720969605103,0.4792590384925074,8.100720969605103,8.0197,8.1817,0.003968253968253968,1000
Asian,put,85.5775981086275,92.55977693062435,205,0.8168627229787443,0.0685586172037832,0.10641565886574243,0.06037075185748978,0.10641565886574243,0.06037075185748978,0.0598,0.061,0.003968253968253968,1000
Asian,put,104.33555130479066,87.09564531960886,393,1.5610344422092277,0.05693496483576558,0.24998568032525592,14.329238381925421,0.24998568032525592,14.329238381925421,14.1859,14.4725,0.003968253968253968,1000
Asian,put,115.89206100385769,94.66192917325138,298,1.1842906651467469,0.02290977217766267,0.4898537681219786,24.91023666091762,0.4898537681219786,24.91023666091762,24.6611,25.1593,0.003968253968253968,1000
Asian,put,112.27764024532394,84.48293928030871,190,0.7576011402065724,0.061253613638156824,0.4264717225092552,26.956863131696768,0.4264717225092552,26.956863131696768,26.6873,27.2264,0.003968253968253968,1000
Asian,put,110.67759937765446,100.95912496690079,393,1.5623778362220877,0.06662064630215078,0.26760241652615335,10.059934652364136,0.26760241652615335,10.059934652364136,9.9593,10.1605,0.003968253968253968,1000
Asian,put,114.20821342773512,98.99441947460706,215,0.8532513204815263,0.016851554463723224,0.45877401723447786,18.961450554233117,0.45877401723447786,18.961450554233117,18.7718,19.1511,0.003968253968253968,1000
Asian,put,99.69191942947228,111.0025040105435,202,0.8049471208343013,0.08944769626905653,0.3421039801325454,2.1747890326952897,0.3421039801325454,2.1747890326952897,2.153,2.1965,0.003968253968253968,1000
Asian,put,118.2148961278673,104.21847518952109,330,1.3098072646421797,0.062220286081547026,0.16253283257468928,10.279131698534785,0.16253283257468928,10.279131698534785,10.1763,10.3819,0.003968253968253968,1000
Asian,put,115.9217361138633,103.3075392616976,438,1.7414962236691285,0.0263363527675014,0.3618736519242921,17.839357148341502,0.3618736519242921,17.839357148341502,17.661,18.0178,0.003968253968253968,1000
Asian,put,87.56699366755308,101.88036951014648,116,0.4603372956790639,0.0532909477869132,0.185967874854155,0.025593267258383984,0.185967874854155,0.025593267258383984,0.0253,0.0258,0.003968253968253968,1000
Asian,put,97.52832375335437,92.28308290470471,495,1.965476143094188,0.05609456302863537,0.11798603268031625,3.1926956427938444,0.11798603268031625,3.1926956427938444,3.1608,3.2246,0.003968253968253968,1000
Asian,put,103.95016340073923,87.33434339243126,152,0.6057594132509441,0.055735007296180784,0.2855384775446352,15.137841451334271,0.2855384775446352,15.137841451334271,14.9865,15.2892,0.003968253968253968,1000
Asian,put,116.20778959436197,84.84656815606708,318,1.262134302507929,0.022152832520844497,0.4381737865887221,32.0672492525836,0.4381737865887221,32.0672492525836,31.7466,32.3879,0.003968253968253968,1000
Asian,put,118.75335160691216,93.06787320882387,284,1.1308793244733224,0.07606909583411336,0.23871509841007496,20.761798270018563,0.23871509841007496,20.761798270018563,20.5542,20.9694,0.003968253968253968,1000
Asian,put,108.96210856997529,94.29183157906392,206,0.8183201809148424,0.05679175936285758,0.2640605661489707,12.838062691699234,0.2640605661489707,12.838062691699234,12.7097,12.9664,0.003968253968253968,1000
Asian,put,88.25161985779502,119.3519348055829,104,0.4127083085551115,0.06212054577098546,0.491740577370748,0.21589423894864096,0.491740577370748,0.21589423894864096,0.2137,0.2181,0.003968253968253968,1000
Asian,put,119.94826335226983,93.08681029898622,236,0.9372444812023175,0.013688956116989661,0.2714710628916294,27.248877495018785,0.2714710628916294,27.248877495018785,26.9764,27.5214,0.003968253968253968,1000
Asian,put,118.22161110750145,83.88819433946331,402,1.5972052120946156,0.013359001624742694,0.1730585383291856,32.95763661867936,0.1730585383291856,32.95763661867936,32.6281,33.2872,0.003968253968253968,1000
Asian,put,94.68310355795245,98.06651287800773,460,1.828697525171385,0.01657157499271834,0.4198803869776502,10.415384753243757,0.4198803869776502,10.415384753243757,10.3112,10.5195,0.003968253968253968,1000
Asian,put,92.11112628004152,95.30292621557486,108,0.43168117770313674,0.022909079324530793,0.10268529255476402,0.3476316804860726,0.10268529255476402,0.3476316804860726,0.3442,0.3511,0.003968253968253968,1000
Asian,put,84.76625491757068,107.20554659222867,353,1.4037627778535957,0.09991568206301302,0.12977987154885837,0.0,0.12977987154885837,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,108.01497480689078,89.72265757039041,64,0.2575031344451925,0.010334770691032223,0.24501917714097665,17.967355773333868,0.24501917714097665,17.967355773333868,17.7877,18.147,0.003968253968253968,1000
Asian,put,98.43200128647841,104.30882741747564,322,1.2784771446445153,0.023730373452117773,0.35402362770153256,5.82580952775129,0.35402362770153256,5.82580952775129,5.7676,5.8841,0.003968253968253968,1000
Asian,put,117.66090854649839,111.08287589023864,174,0.6926866841509963,0.06904168492884691,0.40631110945283416,10.244772636096092,0.40631110945283416,10.244772636096092,10.1423,10.3472,0.003968253968253968,1000
Asian,put,98.34488127814193,115.21719636304576,161,0.6404939383260424,0.06962642740758108,0.3430657192167608,0.9816803286826459,0.3430657192167608,0.9816803286826459,0.9719,0.9915,0.003968253968253968,1000
Asian,put,94.43507429816273,89.47941426272847,321,1.2741006186052817,0.03743303325171305,0.23193016435692337,6.8381106183545635,0.23193016435692337,6.8381106183545635,6.7697,6.9065,0.003968253968253968,1000
Asian,put,111.53680012360199,104.24869145211764,443,1.7606126677218124,0.09350955048442147,0.47725614923356263,12.149157963884587,0.47725614923356263,12.149157963884587,12.0277,12.2706,0.003968253968253968,1000
Asian,put,97.20255583006458,87.5152540676148,354,1.405201106370153,0.06992448230860235,0.48954624857364243,14.452442477771259,0.48954624857364243,14.452442477771259,14.3079,14.597,0.003968253968253968,1000
Asian,put,115.90618798568175,85.54338066562401,259,1.0292335725250217,0.08537142511552136,0.3088061017735013,24.85822383040038,0.3088061017735013,24.85822383040038,24.6096,25.1068,0.003968253968253968,1000
Asian,put,82.3722910980045,113.67619172754087,71,0.2830423366141872,0.06954153151029073,0.17478294210223502,0.0,0.17478294210223502,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,106.8506144110597,82.32797556261782,109,0.43495130044937835,0.07899194587481251,0.16418145148417562,22.245325328457024,0.16418145148417562,22.245325328457024,22.0229,22.4678,0.003968253968253968,1000
Asian,put,85.15647466035931,92.98510892018137,70,0.2812627620568542,0.0753055720010237,0.28325375737363245,0.48978482286149627,0.28325375737363245,0.48978482286149627,0.4849,0.4947,0.003968253968253968,1000
Asian,put,87.66808655716454,97.01885949107813,399,1.5852696181018404,0.07291001799872728,0.16567632391627535,0.41625801276261615,0.16567632391627535,0.41625801276261615,0.4121,0.4204,0.003968253968253968,1000
Asian,put,114.9580960730798,89.18760477351898,84,0.3356025648756515,0.06414646583171149,0.38613005789857635,24.089640108076036,0.38613005789857635,24.089640108076036,23.8487,24.3305,0.003968253968253968,1000
Asian,put,98.14131003635349,117.1890935775441,136,0.5421804276379907,0.07205685957531899,0.25359505807617133,0.10040474250956703,0.25359505807617133,0.10040474250956703,0.0994,0.1014,0.003968253968253968,1000
Asian,put,110.27794228999451,109.6028727050606,182,0.7235402617238715,0.04506729908257145,0.27164119208711046,5.004646509007961,0.27164119208711046,5.004646509007961,4.9546,5.0547,0.003968253968253968,1000
Asian,put,114.01806669492348,99.18498680792159,98,0.3924265007300123,0.0807388715166164,0.39083108165423563,14.29130558078636,0.39083108165423563,14.29130558078636,14.1484,14.4342,0.003968253968253968,1000
Asian,put,85.5508013135333,106.86318807601637,233,0.9270524636929812,0.01726902695621524,0.2042645341410213,0.06776046949020985,0.2042645341410213,0.06776046949020985,0.0671,0.0684,0.003968253968253968,1000
Asian,put,86.77225772671126,108.3250090373288,314,1.246727297067266,0.015380155083989865,0.2737100691947803,0.6302125647670018,0.2737100691947803,0.6302125647670018,0.6239,0.6365,0.003968253968253968,1000
Asian,put,111.43439864621655,82.63137981665997,340,1.3518445305669886,0.06367781579406764,0.4161496076550437,25.261100922918896,0.4161496076550437,25.261100922918896,25.0085,25.5137,0.003968253968253968,1000
Asian,put,99.68110905452203,108.54666785388422,294,1.1670841640176297,0.010103461714153945,0.13010042276287842,0.5867024956266339,0.13010042276287842,0.5867024956266339,0.5808,0.5926,0.003968253968253968,1000
Asian,put,83.39412173901691,92.46816775546736,491,1.9498003246294229,0.04863634603187501,0.4711270973868267,7.806800508106554,0.4711270973868267,7.806800508106554,7.7287,7.8849,0.003968253968253968,1000
Asian,put,112.18324201059689,89.40861416814246,171,0.6813383805836757,0.018685166955104245,0.37609581104279544,23.346217307805784,0.37609581104279544,23.346217307805784,23.1128,23.5797,0.003968253968253968,1000
Asian,put,99.05752365350824,81.09219664944145,80,0.3178119243519519,0.03003778800537331,0.2824156478824738,17.454508411023173,0.2824156478824738,17.454508411023173,17.28,17.6291,0.003968253968253968,1000
Asian,put,109.8139848031414,119.55621515822982,66,0.26417032616137426,0.044829364788165155,0.2492864336665242,0.38395807082301936,0.2492864336665242,0.38395807082301936,0.3801,0.3878,0.003968253968253968,1000
Asian,put,88.66837577998217,92.32935725566898,253,1.006579202352669,0.023663416193689203,0.450077610513782,7.070870092320073,0.450077610513782,7.070870092320073,7.0002,7.1416,0.003968253968253968,1000
Asian,put,101.11697234087708,102.4224725844384,444,1.7658578496568131,0.013464785472257918,0.40523693443829883,11.060998957189524,0.40523693443829883,11.060998957189524,10.9504,11.1716,0.003968253968253968,1000
Asian,put,115.61056036491398,119.7576575118651,348,1.3845254214242377,0.09786492695362645,0.3332282456077493,4.504028610513832,0.3332282456077493,4.504028610513832,4.459,4.5491,0.003968253968253968,1000
Asian,put,81.77167728659452,112.49492523199706,432,1.7154129749565503,0.08765870791723558,0.315771118322514,0.3327152088037572,0.315771118322514,0.3327152088037572,0.3294,0.336,0.003968253968253968,1000
Asian,put,107.41847894838662,83.61594107949894,162,0.6461804544629155,0.06062977398488969,0.27548361106437386,21.071277367066347,0.27548361106437386,21.071277367066347,20.8606,21.282,0.003968253968253968,1000
Asian,put,101.38688390772738,90.09398129063786,380,1.5115193225827537,0.012474806316751389,0.27479501600601786,12.972812242433703,0.27479501600601786,12.972812242433703,12.8431,13.1025,0.003968253968253968,1000
Asian,put,106.34535681668211,98.53519619517267,217,0.8646255852332907,0.07355676179523332,0.18847590308563383,6.558238575273881,0.18847590308563383,6.558238575273881,6.4927,6.6238,0.003968253968253968,1000
Asian,put,90.38474725363564,101.40031477529897,64,0.25661535520983103,0.0973312019935395,0.4508999122980246,1.069190738100505,0.4508999122980246,1.069190738100505,1.0585,1.0799,0.003968253968253968,1000
Asian,put,110.25344851881682,109.43362604355592,253,1.0077127909934303,0.07205806277050006,0.3706507801619164,7.414312156441627,0.3706507801619164,7.414312156441627,7.3402,7.4885,0.003968253968253968,1000
Asian,put,114.56588654187848,119.10277397446222,269,1.0695408914111586,0.08374611444773246,0.26373463821599125,3.051086801734709,0.26373463821599125,3.051086801734709,3.0206,3.0816,0.003968253968253968,1000
Asian,put,83.56412967649835,115.78120958043915,459,1.8226981929918693,0.04698365169167861,0.13305022804231662,0.0,0.13305022804231662,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,107.66417465048701,92.03203364200915,260,1.0354559797431122,0.08560759416628516,0.3678792594389217,14.389564480266348,0.3678792594389217,14.389564480266348,14.2457,14.5335,0.003968253968253968,1000
Asian,put,98.21151305297371,107.3752888221354,83,0.33146555697907537,0.02267280379089275,0.44272556520533396,2.442239402694382,0.44272556520533396,2.442239402694382,2.4178,2.4667,0.003968253968253968,1000
Asian,put,106.30676746041118,102.753360398035,476,1.8900814653019824,0.05157341973293796,0.19489673845956032,5.403531315216003,0.19489673845956032,5.403531315216003,5.3495,5.4576,0.003968253968253968,1000
Asian,put,84.21536939610105,82.34862758274458,390,1.5486800557649345,0.07455991462270184,0.36057738643629605,6.2720981537497265,0.36057738643629605,6.2720981537497265,6.2094,6.3348,0.003968253968253968,1000
Asian,put,116.05210432234244,105.05194460004233,480,1.904910748996665,0.0941453454166006,0.12947753013912708,4.291949952241015,0.12947753013912708,4.291949952241015,4.249,4.3349,0.003968253968253968,1000
Asian,put,80.77132304659357,110.21632956920728,154,0.6142809469767894,0.07409483292401163,0.48515558917070045,0.42067505494753993,0.48515558917070045,0.42067505494753993,0.4165,0.4249,0.003968253968253968,1000
Asian,put,84.16431317360208,107.17041125676363,215,0.8553938357387314,0.08783407229014908,0.26528084470317337,0.06563240478995287,0.26528084470317337,0.06563240478995287,0.065,0.0663,0.003968253968253968,1000
Asian,put,107.64253080705271,105.07922306042214,131,0.5208868229116552,0.056523699603670145,0.20331986543833191,4.004541203629658,0.20331986543833191,4.004541203629658,3.9645,4.0446,0.003968253968253968,1000
Asian,put,108.46338254128707,83.119618236565,128,0.5091541942403591,0.057462267459472666,0.3388744339381211,23.92617222809008,0.3388744339381211,23.92617222809008,23.6869,24.1654,0.003968253968253968,1000
Asian,put,86.20665108268437,113.48785261979896,93,0.3723167226683881,0.013830943676934108,0.20411667902550468,0.0,0.20411667902550468,0.0,0.0,0.0,0.003968253968253968,1000
Asian,put,107.38871246836466,119.46078422369945,210,0.8341823894561444,0.033691712211482115,0.14566891235978438,0.1808105043882411,0.14566891235978438,0.1808105043882411,0.179,0.1826,0.003968253968253968,1000
Asian,put,85.0679353760813,94.39268921127943,392,1.5568775771305692,0.05379352645841254,0.34787196932980025,3.9999786421283976,0.34787196932980025,3.9999786421283976,3.96,4.04,0.003968253968253968,1000
Asian,put,115.92443156464957,106.59559849420786,472,1.8737606076441984,0.06981497468549776,0.1918655662618984,7.474968871504921,0.1918655662618984,7.474968871504921,7.4002,7.5497,0.003968253968253968,1000
Asian,put,83.65363984385229,114.6806679814076,319,1.2685726426747637,0.02823942195355402,0.30041139487567725,0.2874823297597539,0.30041139487567725,0.2874823297597539,0.2846,0.2904,0.003968253968253968,1000
Asian,put,92.8855662472003,109.51931383386336,145,0.5782826385947275,0.08545802608461953,0.45273588981996743,1.6818107859298153,0.45273588981996743,1.6818107859298153,1.665,1.6986,0.003968253968253968,1000
